date,open,high,low,close,adjclose,volume
2024-12-04,3.640000104904175,3.6644999980926514,3.5350000858306885,3.552999973297119,3.552999973297119,28095855
2024-12-05,3.4000000953674316,3.4784998893737793,3.3345000743865967,3.4205000400543213,3.4205000400543213,41086528
2024-12-06,3.4165000915527344,3.5244998931884766,3.3975000381469727,3.4670000076293945,3.4670000076293945,17361647
2024-12-09,3.4000000953674316,3.4230000972747803,3.309000015258789,3.3450000286102295,3.3450000286102295,27339493
2024-12-10,3.299999952316284,3.378000020980835,3.2195000648498535,3.305000066757202,3.305000066757202,30079561
2024-12-11,3.311500072479248,3.5355000495910645,3.2980000972747803,3.5329999923706055,3.5329999923706055,27406934
2024-12-12,3.556999921798706,4.044000148773193,3.556999921798706,3.950000047683716,3.950000047683716,56382183
2024-12-13,4.114999771118164,4.119500160217285,3.618499994277954,3.630000114440918,3.630000114440918,40279854
2024-12-16,3.630000114440918,3.6630001068115234,3.506500005722046,3.552000045776367,3.552000045776367,19837145
2024-12-17,3.552000045776367,3.5785000324249268,3.48799991607666,3.5204999446868896,3.5204999446868896,15050458
2024-12-18,3.7300000190734863,4.349999904632568,3.5434999465942383,4.300000190734863,4.300000190734863,100783814
2024-12-19,4.132500171661377,4.374499797821045,3.9625000953674316,4.083000183105469,4.083000183105469,57227530
2024-12-20,4.041500091552734,4.139500141143799,3.882999897003174,4.0954999923706055,4.0954999923706055,34806461
2024-12-23,4.271500110626221,4.679999828338623,4.261499881744385,4.330999851226807,4.330999851226807,54386996
2024-12-27,4.362500190734863,4.553999900817871,4.223499774932861,4.479000091552734,4.479000091552734,30847340
2024-12-30,4.460000038146973,4.679999828338623,4.421999931335449,4.5304999351501465,4.5304999351501465,31267575
2025-01-02,4.514500141143799,4.610000133514404,4.4039998054504395,4.573999881744385,4.573999881744385,26257902
2025-01-03,4.564000129699707,4.769999980926514,4.493000030517578,4.763000011444092,4.763000011444092,30147798
2025-01-07,4.763000011444092,4.811999797821045,4.313000202178955,4.31850004196167,4.31850004196167,36078805
2025-01-08,4.662499904632568,5.064000129699707,4.519999980926514,4.577499866485596,4.577499866485596,65068947
2025-01-09,4.722499847412109,4.914999961853027,4.577499866485596,4.880000114440918,4.880000114440918,38241880
2025-01-10,4.856500148773193,4.867499828338623,4.5625,4.701000213623047,4.701000213623047,27364877
2025-01-13,4.677999973297119,5.230000019073486,4.599999904632568,4.879000186920166,4.879000186920166,64121233
2025-01-14,4.900000095367432,5.026000022888184,4.75,4.909999847412109,4.909999847412109,31770398
2025-01-15,4.909999847412109,5.5289998054504395,4.906000137329102,5.335999965667725,5.335999965667725,56385641
2025-01-16,5.38700008392334,5.438000202178955,5.144000053405762,5.289000034332275,5.289000034332275,32891269
2025-01-17,5.289999961853027,5.46999979019165,5.21999979019165,5.389999866485596,5.389999866485596,34616612
2025-01-20,5.343999862670898,5.440999984741211,5.23799991607666,5.275000095367432,5.275000095367432,19892823
2025-01-21,5.249000072479248,5.2769999504089355,5.122000217437744,5.139999866485596,5.139999866485596,24615837
2025-01-22,5.144000053405762,5.166999816894531,4.948999881744385,4.958000183105469,4.958000183105469,21059888
2025-01-23,4.934999942779541,5.298999786376953,4.934999942779541,5.276000022888184,5.276000022888184,27957965
2025-01-24,5.366000175476074,5.485000133514404,5.243000030517578,5.288000106811523,5.288000106811523,26137836
2025-01-27,5.218999862670898,5.4770002365112305,5.130000114440918,5.328000068664551,5.328000068664551,27241049
2025-01-28,5.301000118255615,5.434000015258789,5.255000114440918,5.416999816894531,5.416999816894531,18077868
2025-01-29,5.5,5.599999904632568,5.453000068664551,5.539999961853027,5.539999961853027,36491584
2025-01-30,5.590000152587891,5.797999858856201,5.531000137329102,5.710000038146973,5.710000038146973,32736482
2025-01-31,5.710000038146973,5.718999862670898,5.538000106811523,5.627999782562256,5.627999782562256,22224914
2025-02-03,5.449999809265137,5.545000076293945,5.309000015258789,5.484000205993652,5.484000205993652,25600903
2025-02-04,5.5,5.543000221252441,5.4120001792907715,5.429999828338623,5.429999828338623,15645434
2025-02-05,5.425000190734863,5.6570000648498535,5.343999862670898,5.52400016784668,5.52400016784668,25632823
2025-02-06,5.565000057220459,5.609000205993652,5.434000015258789,5.448999881744385,5.448999881744385,18083845
2025-02-07,5.375999927520752,5.446000099182129,5.218999862670898,5.335999965667725,5.335999965667725,22393929
2025-02-10,5.3520002365112305,5.501999855041504,5.336999893188477,5.486000061035156,5.486000061035156,11441864
2025-02-11,5.480999946594238,5.480999946594238,5.331999778747559,5.331999778747559,5.331999778747559,12010912
2025-02-12,5.364999771118164,5.414999961853027,5.216000080108643,5.254000186920166,5.254000186920166,18236789
2025-02-13,5.260000228881836,5.414000034332275,5.21999979019165,5.414000034332275,5.414000034332275,17247209
2025-02-14,5.414000034332275,5.474999904632568,5.311999797821045,5.360000133514404,5.360000133514404,16261322
2025-02-17,5.3420000076293945,5.372000217437744,5.164000034332275,5.199999809265137,5.199999809265137,17812285
2025-02-18,5.086999893188477,5.243000030517578,5.051000118255615,5.223999977111816,5.223999977111816,18909039
2025-02-19,5.25,5.25,4.380000114440918,4.380000114440918,4.380000114440918,64773641
2025-02-20,4.4105000495910645,4.57450008392334,4.329999923706055,4.346499919891357,4.346499919891357,34009890
2025-02-21,4.374499797821045,4.472499847412109,4.223499774932861,4.2245001792907715,4.2245001792907715,30299868
2025-02-24,4.246500015258789,4.355500221252441,4.190999984741211,4.25,4.25,22885637
2025-02-25,4.247000217437744,4.413000106811523,4.229499816894531,4.254000186920166,4.254000186920166,23581741
2025-02-26,4.271999835968018,4.39900016784668,4.2220001220703125,4.265500068664551,4.265500068664551,18795697
2025-02-27,4.265999794006348,4.277500152587891,4.144999980926514,4.184999942779541,4.184999942779541,18340038
2025-02-28,4.150000095367432,4.171500205993652,4.071499824523926,4.10099983215332,4.10099983215332,20398010
2025-03-03,4.099999904632568,4.139500141143799,3.950000047683716,4.006499767303467,4.006499767303467,21960041
2025-03-04,3.9230000972747803,4.010000228881836,3.7950000762939453,3.9565000534057617,3.9565000534057617,29766225
2025-03-05,3.9630000591278076,4.051499843597412,3.803999900817871,3.819999933242798,3.819999933242798,24417147
2025-03-06,3.8350000381469727,3.8489999771118164,3.6505000591278076,3.68149995803833,3.68149995803833,25827758
2025-03-07,3.6875,3.7090001106262207,3.5804998874664307,3.638000011444092,3.638000011444092,20518176
2025-03-10,3.6530001163482666,3.7200000286102295,3.555500030517578,3.555500030517578,3.555500030517578,14016341
2025-03-11,3.563999891281128,3.6019999980926514,3.4549999237060547,3.4749999046325684,3.4749999046325684,17417933
2025-03-12,3.509500026702881,3.5274999141693115,3.370500087738037,3.4214999675750732,3.4214999675750732,18628790
2025-03-13,3.4214999675750732,3.4865000247955322,3.368499994277954,3.3910000324249268,3.3910000324249268,17263035
2025-03-14,3.450000047683716,3.6675000190734863,3.434000015258789,3.6640000343322754,3.6640000343322754,29516611
2025-03-17,3.6600000858306885,3.6624999046325684,3.5299999713897705,3.5824999809265137,3.5824999809265137,16520112
2025-03-18,3.6449999809265137,3.6510000228881836,3.5380001068115234,3.6070001125335693,3.6070001125335693,20465668
2025-03-19,3.5899999141693115,3.628499984741211,3.5139999389648438,3.5399999618530273,3.5399999618530273,15101829
2025-03-20,3.572999954223633,3.6565001010894775,3.5215001106262207,3.564500093460083,3.564500093460083,16979353
2025-03-21,3.549999952316284,3.568000078201294,3.4739999771118164,3.505000114440918,3.505000114440918,14451928
2025-03-24,3.549999952316284,3.5894999504089355,3.505500078201294,3.555999994277954,3.555999994277954,17336802
2025-03-25,3.55649995803833,3.5804998874664307,3.4214999675750732,3.490000009536743,3.490000009536743,16462156
2025-03-26,3.484999895095825,3.509000062942505,3.4084999561309814,3.4560000896453857,3.4560000896453857,14915539
2025-03-27,3.4200000762939453,3.5374999046325684,3.3954999446868896,3.4135000705718994,3.4135000705718994,15808882
2025-03-28,3.4110000133514404,3.5269999504089355,3.4054999351501465,3.4749999046325684,3.4749999046325684,13382826
2025-03-31,3.4749999046325684,3.4790000915527344,3.364000082015991,3.380000114440918,3.380000114440918,17818246
2025-04-01,3.390000104904175,3.4655001163482666,3.376499891281128,3.4600000381469727,3.4600000381469727,15372125
2025-04-02,3.4154999256134033,3.450000047683716,3.3459999561309814,3.427000045776367,3.427000045776367,14334417
2025-04-03,3.3494999408721924,3.6570000648498535,3.3264999389648438,3.4509999752044678,3.4509999752044678,31623239
2025-04-04,3.4570000171661377,3.6679999828338623,3.312000036239624,3.371500015258789,3.371500015258789,35271285
2025-04-07,3.200000047683716,3.4179999828338623,2.996999979019165,3.312999963760376,3.312999963760376,50713974
2025-04-08,3.3440001010894775,3.4760000705718994,3.25600004196167,3.364000082015991,3.364000082015991,32485083
2025-04-09,3.2200000286102295,3.2799999713897705,3.0759999752044678,3.255000114440918,3.255000114440918,26987786
2025-04-10,3.5999999046325684,3.5999999046325684,3.365000009536743,3.5399999618530273,3.5399999618530273,39074464
2025-04-11,3.5399999618530273,3.740000009536743,3.436000108718872,3.634999990463257,3.634999990463257,29142282
2025-04-14,3.700000047683716,3.7260000705718994,3.5969998836517334,3.630000114440918,3.630000114440918,23349675
2025-04-15,3.640000104904175,3.805000066757202,3.634000062942505,3.7290000915527344,3.7290000915527344,21110817
2025-04-16,3.7219998836517334,3.7279999256134033,3.6029999256134033,3.6510000228881836,3.6510000228881836,15816035
2025-04-17,3.6689999103546143,3.684999942779541,3.615999937057495,3.6610000133514404,3.6610000133514404,8497769
2025-04-22,3.5799999237060547,3.9260001182556152,3.562999963760376,3.9000000953674316,3.9000000953674316,29416848
2025-04-23,3.943000078201294,4.039999961853027,3.868000030517578,3.875999927520752,3.875999927520752,17581704
2025-04-24,3.8889999389648438,4.013000011444092,3.8450000286102295,3.8580000400543213,3.8580000400543213,21263109
2025-04-25,3.8919999599456787,3.9655001163482666,3.868000030517578,3.9110000133514404,3.9110000133514404,22884567
2025-04-28,3.9159998893737793,3.9570000171661377,3.7839999198913574,3.8380000591278076,3.8380000591278076,13843641
2025-04-29,3.8389999866485596,3.924999952316284,3.8369998931884766,3.8480000495910645,3.8480000495910645,13115969
2025-04-30,3.8499999046325684,3.9790000915527344,3.812000036239624,3.921999931335449,3.921999931335449,14220800
2025-05-02,3.937000036239624,4.008999824523926,3.9019999504089355,3.98799991607666,3.98799991607666,14794373
2025-05-05,4.005000114440918,4.0879998207092285,3.9820001125335693,4.070000171661377,4.070000171661377,12817537
2025-05-06,4.065000057220459,4.070000171661377,3.819999933242798,3.8359999656677246,3.8359999656677246,16490251
2025-05-07,3.8480000495910645,3.9579999446868896,3.819000005722046,3.950000047683716,3.950000047683716,13163370
2025-05-08,3.9690001010894775,4.059999942779541,3.934999942779541,4.008999824523926,4.008999824523926,14668432
2025-05-09,3.950000047683716,4.025000095367432,3.8329999446868896,3.8469998836517334,3.8469998836517334,17864605
2025-05-12,3.8529999256134033,4.0320000648498535,3.7799999713897705,3.99399995803833,3.99399995803833,20249670
2025-05-13,4.5,5.627999782562256,4.349999904632568,5.610000133514404,5.610000133514404,152494917
2025-05-14,5.25,5.473999977111816,4.973999977111816,5.374000072479248,5.374000072479248,99625569
2025-05-15,5.374000072479248,5.638000011444092,5.01800012588501,5.239999771118164,5.239999771118164,61331570
2025-05-16,5.25,5.541999816894531,5.25,5.409999847412109,5.409999847412109,36754070
2025-05-19,5.388000011444092,5.460000038146973,5.2820000648498535,5.3979997634887695,5.3979997634887695,19087045
2025-05-20,5.392000198364258,5.498000144958496,5.300000190734863,5.400000095367432,5.400000095367432,21484646
2025-05-21,5.374000072479248,5.421999931335449,5.2820000648498535,5.294000148773193,5.294000148773193,14795326
2025-05-22,5.254000186920166,5.28000020980835,5.039999961853027,5.28000020980835,5.28000020980835,23640705
2025-05-23,5.242000102996826,5.435999870300293,5.242000102996826,5.427999973297119,5.427999973297119,25114269
2025-05-26,5.447999954223633,5.788000106811523,5.446000099182129,5.679999828338623,5.679999828338623,24032197
2025-05-27,5.670000076293945,6.093999862670898,5.644000053405762,5.751999855041504,5.751999855041504,36715576
2025-05-28,5.584000110626221,5.760000228881836,5.453999996185303,5.492000102996826,5.492000102996826,19225495
2025-05-30,5.4679999351501465,5.682000160217285,5.380000114440918,5.625999927520752,5.625999927520752,36221460
2025-06-02,5.590000152587891,5.949999809265137,5.539999961853027,5.949999809265137,5.949999809265137,31679784
2025-06-03,5.989999771118164,6.085999965667725,5.854000091552734,6.010000228881836,6.010000228881836,19629312
2025-06-04,6.070000171661377,6.308000087738037,6.019999980926514,6.170000076293945,6.170000076293945,27258655
2025-06-05,6.191999912261963,6.245999813079834,5.99399995803833,6.085999965667725,6.085999965667725,16777312
2025-06-09,6.110000133514404,6.363999843597412,6.110000133514404,6.3460001945495605,6.3460001945495605,18269775
2025-06-10,6.392000198364258,6.392000198364258,6.084000110626221,6.111999988555908,6.111999988555908,19705806
2025-06-11,6.111999988555908,6.202000141143799,6.044000148773193,6.150000095367432,6.150000095367432,15372509
2025-06-12,6.118000030517578,6.119999885559082,5.828000068664551,5.828000068664551,5.828000068664551,13789027
2025-06-13,5.699999809265137,6.013999938964844,5.599999904632568,6.010000228881836,6.010000228881836,23307133
2025-06-16,5.984000205993652,6.309999942779541,5.938000202178955,6.309999942779541,6.309999942779541,16022662
2025-06-17,6.25,6.415999889373779,6.25,6.394000053405762,6.394000053405762,11724801
2025-06-18,6.366000175476074,6.521999835968018,6.3520002365112305,6.438000202178955,6.438000202178955,17199344
2025-06-19,6.435999870300293,6.452000141143799,6.308000087738037,6.317999839782715,6.317999839782715,15317848
2025-06-23,6.230000019073486,6.349999904632568,6.214000225067139,6.291999816894531,6.291999816894531,9596613
