date,open,high,low,close,adjclose,volume
2024-10-14,329.79998779296875,333.1000061035156,325.1000061035156,330.6000061035156,321.4034118652344,690335.0
2024-10-15,332.5,336.5,324.70001220703125,329.1000061035156,319.94512939453125,662274.0
2024-10-16,327.8999938964844,331.5,325.70001220703125,328.1000061035156,318.9729309082031,957008.0
2024-10-17,333.0,338.6000061035156,327.29998779296875,332.29998779296875,323.0560913085937,720264.0
2024-10-18,325.0,325.20001220703125,312.20001220703125,325.0,315.95916748046875,2024272.0
2024-10-21,323.1000061035156,325.8999938964844,318.0,322.5,313.5287170410156,851651.0
2024-10-22,322.29998779296875,325.70001220703125,317.29998779296875,320.79998779296875,311.8760070800781,679370.0
2024-10-23,317.79998779296875,322.70001220703125,311.8999938964844,316.6000061035156,307.7928466796875,928977.0
2024-10-24,316.0,321.70001220703125,314.1000061035156,318.5,309.6399841308594,902176.0
2024-10-25,315.0,322.79998779296875,314.3999938964844,320.0,311.0982666015625,728115.0
2024-10-28,321.3999938964844,324.5,321.0,321.29998779296875,312.3620910644531,703816.0
2024-10-29,322.6000061035156,324.6000061035156,317.5,320.29998779296875,311.389892578125,747206.0
2024-10-30,320.0,321.79998779296875,311.8999938964844,316.8999938964844,308.0845031738281,1205196.0
2024-10-31,312.70001220703125,316.1000061035156,307.20001220703125,309.0,300.4042663574219,1114658.0
2024-11-01,310.0,311.20001220703125,308.20001220703125,308.20001220703125,299.62652587890625,389848.0
2024-11-04,308.20001220703125,309.70001220703125,305.29998779296875,306.29998779296875,297.7793884277344,755453.0
2024-11-05,306.1000061035156,307.0,302.20001220703125,306.0,297.4877319335937,846856.0
2024-11-06,311.5,318.20001220703125,307.29998779296875,307.29998779296875,298.7515563964844,934069.0
2024-11-07,307.79998779296875,317.20001220703125,307.79998779296875,314.8999938964844,306.1401672363281,686329.0
2024-11-08,316.1000061035156,317.70001220703125,308.70001220703125,310.3999938964844,301.76531982421875,700010.0
2024-11-11,313.29998779296875,316.29998779296875,311.5,313.29998779296875,304.5846252441406,416610.0
2024-11-12,309.1000061035156,309.8999938964844,300.70001220703125,300.70001220703125,292.3351745605469,928658.0
2024-11-13,300.0,301.8999938964844,292.3999938964844,295.79998779296875,287.5714416503906,929493.0
2024-11-14,297.0,298.20001220703125,293.79998779296875,295.70001220703125,287.4742736816406,889317.0
2024-11-15,292.20001220703125,295.6000061035156,288.29998779296875,293.8999938964844,285.72430419921875,601424.0
2024-11-18,292.3999938964844,296.5,289.5,295.0,286.7937316894531,585620.0
2024-11-19,297.20001220703125,300.20001220703125,287.0,291.8999938964844,283.7799377441406,559810.0
2024-11-20,295.5,299.1000061035156,293.3999938964844,294.3999938964844,286.2103881835937,647697.0
2024-11-21,293.6000061035156,300.20001220703125,292.1000061035156,299.3999938964844,291.07135009765625,595502.0
2024-11-22,300.70001220703125,310.0,300.70001220703125,307.1000061035156,298.55712890625,1090330.0
2024-11-25,312.3999938964844,318.3999938964844,309.6000061035156,317.20001220703125,308.3761901855469,1777418.0
2024-11-26,313.79998779296875,317.0,312.0,313.3999938964844,304.6818542480469,469693.0
2024-11-27,313.20001220703125,318.29998779296875,313.20001220703125,315.70001220703125,306.9178771972656,936081.0
2024-11-28,318.3999938964844,319.5,314.79998779296875,315.79998779296875,307.0150756835937,316797.0
2024-11-29,315.5,330.5,312.6000061035156,330.5,323.1480407714844,5501222.0
2024-12-02,325.79998779296875,327.3999938964844,320.0,324.20001220703125,316.9882202148437,942888.0
2024-12-03,324.29998779296875,325.3999938964844,320.79998779296875,325.3999938964844,318.1615295410156,730349.0
2024-12-04,326.3999938964844,328.3999938964844,321.29998779296875,322.29998779296875,315.1304626464844,1205572.0
2024-12-05,322.1000061035156,328.70001220703125,321.8999938964844,327.5,320.2148132324219,580701.0
2024-12-06,327.5,328.79998779296875,324.6000061035156,326.8999938964844,319.6281433105469,349952.0
2024-12-09,327.0,329.8999938964844,325.0,326.8999938964844,319.6281433105469,660393.0
2024-12-10,324.8999938964844,326.70001220703125,320.1000061035156,323.5,316.3038024902344,467698.0
2024-12-11,323.1000061035156,325.0,317.29998779296875,321.3999938964844,314.25048828125,694512.0
2024-12-12,321.70001220703125,322.3999938964844,314.8999938964844,316.79998779296875,309.7528076171875,728163.0
2024-12-13,316.3999938964844,321.8999938964844,314.3999938964844,315.20001220703125,308.1884460449219,385295.0
2024-12-16,314.79998779296875,323.0,314.29998779296875,321.79998779296875,314.6416015625,694240.0
2024-12-17,319.79998779296875,320.5,317.0,317.8999938964844,310.828369140625,381978.0
2024-12-18,319.6000061035156,325.5,318.0,322.5,315.3260192871094,719451.0
2024-12-19,310.29998779296875,310.8999938964844,291.29998779296875,297.29998779296875,290.68658447265625,2558007.0
2024-12-20,294.0,306.1000061035156,293.20001220703125,304.79998779296875,298.019775390625,6914951.0
2024-12-23,303.3999938964844,305.1000061035156,300.1000061035156,302.6000061035156,295.86871337890625,529843.0
2024-12-27,304.20001220703125,311.70001220703125,304.0,310.20001220703125,303.2996520996094,617430.0
2024-12-30,309.20001220703125,309.70001220703125,303.6000061035156,306.1000061035156,299.29083251953125,398808.0
2025-01-02,307.8999938964844,310.79998779296875,307.0,309.20001220703125,302.3218688964844,396742.0
2025-01-03,309.20001220703125,315.6000061035156,309.1000061035156,311.5,304.5707092285156,471985.0
2025-01-07,317.6000061035156,322.20001220703125,309.6000061035156,313.6000061035156,306.6239929199219,1222276.0
2025-01-08,321.0,324.5,314.6000061035156,318.3999938964844,311.3172302246094,829613.0
2025-01-09,318.0,323.1000061035156,315.3999938964844,320.5,313.3705139160156,538704.0
2025-01-10,321.0,325.79998779296875,314.20001220703125,316.3999938964844,309.3617248535156,947900.0
2025-01-13,313.20001220703125,314.3999938964844,306.0,306.3999938964844,299.5841979980469,836183.0
2025-01-14,309.5,315.1000061035156,308.0,313.0,306.037353515625,606287.0
2025-01-15,312.70001220703125,336.1000061035156,309.20001220703125,336.1000061035156,328.6235046386719,1997675.0
2025-01-16,338.8999938964844,340.5,334.20001220703125,339.8999938964844,332.3389892578125,839359.0
2025-01-17,341.70001220703125,343.1000061035156,336.5,337.70001220703125,330.1879272460937,927246.0
2025-01-20,338.5,338.5,332.5,335.5,328.0368347167969,498054.0
2025-01-21,336.5,342.0,336.3999938964844,341.5,333.90338134765625,840056.0
2025-01-22,340.0,348.20001220703125,340.0,346.6000061035156,338.8899230957031,1861602.0
2025-01-23,369.2000122070313,384.7999877929688,361.7999877929688,377.5,369.1025695800781,3034227.0
2025-01-24,374.7999877929688,374.7999877929688,361.7000122070313,361.7000122070313,353.654052734375,3397434.0
2025-01-27,354.1000061035156,358.5,351.5,357.8999938964844,349.93853759765625,1194625.0
2025-01-28,358.5,358.5,349.3999938964844,352.6000061035156,344.7564697265625,1358020.0
2025-01-29,356.70001220703125,359.29998779296875,351.29998779296875,352.20001220703125,344.3653869628906,851291.0
2025-01-30,354.79998779296875,360.8999938964844,352.0,359.3999938964844,351.4051818847656,912563.0
2025-01-31,360.0,366.1000061035156,357.3999938964844,364.6000061035156,356.489501953125,948706.0
2025-02-03,356.0,362.0,348.8999938964844,362.0,353.9473571777344,737092.0
2025-02-04,361.8999938964844,364.5,357.0,361.5,353.4584655761719,521007.0
2025-02-05,362.2999877929688,364.5,358.8999938964844,364.0,355.90283203125,520051.0
2025-02-06,364.5,370.7999877929688,363.2000122070313,368.7999877929688,360.5960693359375,763863.0
2025-02-07,369.1000061035156,369.3999938964844,358.29998779296875,362.3999938964844,354.33843994140625,575219.0
2025-02-10,362.0,366.6000061035156,361.3999938964844,365.6000061035156,357.46728515625,654931.0
2025-02-11,363.5,367.8999938964844,361.8999938964844,367.0,358.8361511230469,867464.0
2025-02-12,367.5,368.7000122070313,357.5,359.8999938964844,351.89404296875,1145381.0
2025-02-13,365.0,369.2999877929688,361.7999877929688,365.0,356.880615234375,711071.0
2025-02-14,366.5,371.6000061035156,365.5,370.0,361.7694091796875,1358763.0
2025-02-17,368.8999938964844,369.1000061035156,362.7000122070313,367.7999877929688,359.6183166503906,535077.0
2025-02-18,369.3999938964844,369.5,364.2000122070313,368.0,359.8138732910156,474372.0
2025-02-19,367.1000061035156,369.3999938964844,355.70001220703125,357.8999938964844,349.93853759765625,681833.0
2025-02-20,358.1000061035156,362.0,353.5,353.5,345.6364440917969,925402.0
2025-02-21,353.8999938964844,357.1000061035156,348.70001220703125,349.8999938964844,342.11651611328125,871607.0
2025-02-24,349.8999938964844,352.20001220703125,339.6000061035156,343.79998779296875,336.1521911621094,662450.0
2025-02-25,343.0,345.6000061035156,333.70001220703125,336.79998779296875,329.30792236328125,781863.0
2025-02-26,338.6000061035156,344.1000061035156,338.6000061035156,341.1000061035156,333.51226806640625,695307.0
2025-02-27,338.1000061035156,339.29998779296875,331.29998779296875,332.79998779296875,325.3968811035156,758860.0
2025-02-28,329.3999938964844,335.0,327.20001220703125,333.29998779296875,325.8857727050781,868765.0
2025-03-03,334.8999938964844,336.8999938964844,330.6000061035156,334.1000061035156,326.6679992675781,554774.0
2025-03-04,328.70001220703125,330.0,314.70001220703125,314.70001220703125,307.69952392578125,794843.0
2025-03-05,321.5,325.20001220703125,316.5,319.0,311.90386962890625,768990.0
2025-03-06,322.70001220703125,325.5,307.5,313.20001220703125,306.2329406738281,990549.0
2025-03-07,309.0,316.20001220703125,305.8999938964844,311.0,304.08184814453125,683111.0
2025-03-10,312.29998779296875,315.0,296.5,297.1000061035156,290.49102783203125,722614.0
2025-03-11,302.20001220703125,306.5,295.70001220703125,296.79998779296875,290.1977233886719,1349816.0
2025-03-12,300.0,314.0,300.0,307.29998779296875,300.4641418457031,1145633.0
2025-03-13,305.79998779296875,312.6000061035156,304.79998779296875,304.79998779296875,298.019775390625,1017729.0
2025-03-14,305.1000061035156,313.1000061035156,301.8999938964844,311.79998779296875,304.86407470703125,793416.0
2025-03-17,311.79998779296875,316.0,311.29998779296875,314.5,307.50396728515625,552115.0
2025-03-18,315.29998779296875,320.3999938964844,314.8999938964844,317.29998779296875,310.24169921875,871560.0
2025-03-19,316.0,323.20001220703125,315.3999938964844,321.1000061035156,313.9571838378906,879906.0
2025-03-20,321.1000061035156,326.5,318.79998779296875,325.20001220703125,317.9659729003906,894424.0
2025-03-21,322.1000061035156,323.79998779296875,318.79998779296875,323.20001220703125,316.0104675292969,1627877.0
2025-03-24,334.8999938964844,337.0,328.70001220703125,330.79998779296875,323.44140625,902552.0
2025-03-25,330.79998779296875,331.29998779296875,324.8999938964844,329.70001220703125,322.3658752441406,534901.0
2025-03-26,331.5,331.5,316.1000061035156,317.79998779296875,310.7305603027344,1031951.0
2025-03-27,312.6000061035156,315.3999938964844,308.79998779296875,314.0,307.0150756835937,956519.0
2025-03-28,312.1000061035156,318.20001220703125,308.70001220703125,312.20001220703125,305.2551574707031,783444.0
2025-03-31,307.8999938964844,309.29998779296875,299.5,304.20001220703125,297.4331359863281,1170455.0
2025-04-01,308.0,315.3999938964844,307.3999938964844,314.6000061035156,307.6017761230469,859814.0
2025-04-02,313.5,320.0,310.8999938964844,320.0,312.88165283203125,981349.0
2025-04-03,307.0,311.1000061035156,292.1000061035156,293.29998779296875,286.77557373046875,1504736.0
2025-04-04,290.0,291.1000061035156,255.1999969482422,256.5,250.794189453125,5084303.0
2025-04-07,218.1000061035156,253.6000061035156,214.6999969482422,233.8999938964844,228.6969146728516,4378954.0
2025-04-08,238.0,248.0,227.1000061035156,240.1999969482422,234.8567657470703,3367964.0
2025-04-09,226.1999969482422,236.8000030517578,224.3000030517578,228.5,223.4170379638672,2624192.0
2025-04-10,277.5,277.8999938964844,247.8000030517578,247.8000030517578,242.2877349853516,3178276.0
2025-04-11,248.8000030517578,253.3000030517578,241.1999969482422,249.1999969482422,243.6565856933593,1386630.0
2025-04-14,257.3999938964844,262.79998779296875,256.0,262.20001220703125,256.3674011230469,1389799.0
2025-04-15,263.20001220703125,270.79998779296875,263.1000061035156,268.6000061035156,262.6250305175781,1584265.0
2025-04-16,259.1000061035156,262.79998779296875,245.8000030517578,256.0,250.3053131103516,2534651.0
2025-04-17,253.6000061035156,255.1000061035156,247.5,250.0,244.43878173828125,823355.0
2025-04-22,247.1999969482422,255.5,241.6000061035156,255.5,249.81643676757807,1150079.0
2025-04-23,262.0,271.6000061035156,261.1000061035156,267.3999938964844,261.45172119140625,1727416.0
2025-04-24,267.3999938964844,268.79998779296875,262.6000061035156,268.79998779296875,262.820556640625,1339577.0
2025-04-25,270.0,276.8999938964844,269.0,272.5,266.4382629394531,994647.0
2025-04-28,272.5,275.70001220703125,270.29998779296875,271.0,264.9716186523437,669923.0
2025-04-29,272.70001220703125,274.1000061035156,270.20001220703125,273.3999938964844,267.3182678222656,1934028.0
2025-04-30,277.1000061035156,278.1000061035156,273.70001220703125,277.79998779296875,271.620361328125,1496758.0
2025-05-02,281.79998779296875,282.79998779296875,273.29998779296875,276.20001220703125,270.0559997558594,2541723.0
2025-05-05,274.29998779296875,280.20001220703125,272.8999938964844,279.0,272.7936706542969,1054927.0
2025-05-06,279.6000061035156,279.6000061035156,272.6000061035156,276.6000061035156,270.44708251953125,1160063.0
2025-05-07,276.70001220703125,278.79998779296875,272.0,274.20001220703125,268.1004638671875,1110482.0
2025-05-08,276.5,282.79998779296875,275.70001220703125,279.1000061035156,272.8914794921875,1144221.0
2025-05-09,280.1000061035156,283.79998779296875,277.6000061035156,280.79998779296875,274.5536193847656,701058.0
2025-05-12,284.1000061035156,298.3999938964844,284.1000061035156,296.3999938964844,289.8066101074219,1289344.0
2025-05-13,294.29998779296875,299.29998779296875,293.20001220703125,298.29998779296875,291.6643371582031,693635.0
2025-05-14,299.0,300.0,292.3999938964844,296.5,289.9043884277344,967883.0
2025-05-15,293.20001220703125,298.20001220703125,291.3999938964844,296.0,289.41552734375,940423.0
2025-05-16,297.29998779296875,300.1000061035156,293.70001220703125,296.5,289.9043884277344,960265.0
2025-05-19,293.29998779296875,296.1000061035156,288.0,290.6000061035156,284.1356506347656,949016.0
2025-05-20,292.6000061035156,292.79998779296875,284.79998779296875,288.29998779296875,281.8868103027344,472969.0
2025-05-21,287.20001220703125,288.3999938964844,282.8999938964844,285.29998779296875,278.9534912109375,637322.0
2025-05-22,283.20001220703125,283.70001220703125,275.29998779296875,279.0,272.7936706542969,769773.0
2025-05-23,279.20001220703125,284.1000061035156,264.3999938964844,270.29998779296875,264.2872009277344,1214116.0
2025-05-26,276.0,277.79998779296875,274.1000061035156,276.0,269.86041259765625,427198.0
2025-05-27,277.0,282.79998779296875,275.8999938964844,279.70001220703125,273.4781188964844,831047.0
2025-05-28,279.70001220703125,281.6000061035156,278.0,280.20001220703125,276.0892333984375,680982.0
2025-05-30,280.0,287.5,278.3999938964844,280.6000061035156,276.4833679199219,3908619.0
2025-06-02,276.70001220703125,279.70001220703125,272.29998779296875,277.0,272.9361877441406,762995.0
2025-06-03,278.29998779296875,279.0,270.1000061035156,275.70001220703125,271.6552734375,862624.0
2025-06-04,277.5,279.70001220703125,274.70001220703125,277.70001220703125,273.6259155273437,520615.0
2025-06-05,278.3999938964844,282.79998779296875,275.79998779296875,280.6000061035156,276.4833679199219,515159.0
2025-06-09,280.0,287.3999938964844,280.0,284.5,280.3261413574219,415829.0
2025-06-10,283.8999938964844,288.5,282.8999938964844,287.8999938964844,283.67626953125,473791.0
2025-06-11,287.8999938964844,291.70001220703125,285.20001220703125,288.29998779296875,284.07037353515625,880830.0
2025-06-12,285.0,286.5,281.29998779296875,281.3999938964844,277.2716064453125,921044.0
2025-06-13,273.0,277.20001220703125,273.0,275.20001220703125,271.1625671386719,1152056.0
2025-06-16,274.6000061035156,282.6000061035156,274.5,282.0,277.8628234863281,787043.0
2025-06-17,279.0,281.1000061035156,276.0,276.29998779296875,272.2464294433594,1075115.0
2025-06-18,276.70001220703125,278.70001220703125,272.8999938964844,276.79998779296875,272.73907470703125,512261.0
2025-06-19,272.20001220703125,281.3999938964844,270.8999938964844,274.3999938964844,270.37432861328125,5305057.0
2025-06-23,274.1000061035156,278.6000061035156,272.20001220703125,277.0,272.9361877441406,570849.0
2025-06-24,286.1000061035156,293.20001220703125,284.5,290.20001220703125,285.9425354003906,1133605.0
2025-06-25,293.0,296.8999938964844,291.20001220703125,293.5,289.1941223144531,779357.0
2025-06-26,301.1000061035156,309.70001220703125,301.1000061035156,309.1000061035156,304.56524658203125,1594771.0
2025-06-27,312.0,321.1000061035156,311.20001220703125,318.5,313.82733154296875,1240076.0
2025-06-30,324.8999938964844,328.29998779296875,315.8999938964844,315.8999938964844,311.2654724121094,4764984.0
2025-07-01,315.8999938964844,317.0,309.0,312.29998779296875,307.71826171875,1062093.0
2025-07-02,313.5,318.70001220703125,311.29998779296875,315.79998779296875,311.1669616699219,730520.0
2025-07-03,322.70001220703125,326.1000061035156,320.1000061035156,324.79998779296875,320.034912109375,1071627.0
2025-07-04,323.0,323.29998779296875,317.3999938964844,320.20001220703125,315.5024108886719,793712.0
2025-07-07,321.6000061035156,325.6000061035156,321.6000061035156,324.8999938964844,320.1334228515625,874820.0
2025-07-08,324.8999938964844,328.8999938964844,323.29998779296875,325.29998779296875,320.5275573730469,960369.0
2025-07-09,327.0,331.0,323.3999938964844,328.8999938964844,324.07476806640625,691730.0
2025-07-10,331.0,341.5,329.70001220703125,339.8999938964844,334.91339111328125,1891919.0
2025-07-11,339.0,339.5,335.20001220703125,337.3999938964844,332.4500732421875,735305.0
2025-07-14,332.8999938964844,336.79998779296875,332.0,336.79998779296875,331.8588256835937,551428.0
2025-07-15,339.70001220703125,342.6000061035156,335.20001220703125,335.3999938964844,330.4794006347656,705990.0
2025-07-16,334.3999938964844,342.70001220703125,334.0,338.79998779296875,333.8294982910156,1176472.0
2025-07-17,344.29998779296875,347.5,327.0,335.0,330.08526611328125,1654236.0
2025-07-18,334.8999938964844,340.0,329.1000061035156,334.29998779296875,329.3955078125,2023828.0
2025-07-21,335.70001220703125,338.1000061035156,331.79998779296875,336.70001220703125,331.7603454589844,747589.0
2025-07-22,337.6000061035156,338.20001220703125,325.0,326.29998779296875,321.51287841796875,1174921.0
2025-07-23,331.20001220703125,334.79998779296875,329.3999938964844,332.70001220703125,327.81903076171875,781104.0
2025-07-24,333.8999938964844,336.3999938964844,331.1000061035156,333.6000061035156,328.705810546875,971052.0
2025-07-25,332.0,333.79998779296875,328.79998779296875,331.79998779296875,326.93218994140625,558297.0
2025-07-28,337.79998779296875,340.0,329.70001220703125,330.70001220703125,325.8483581542969,864462.0
2025-07-29,333.3999938964844,339.0,330.70001220703125,339.0,334.0265808105469,631792.0
2025-07-30,332.6000061035156,338.0,332.20001220703125,337.8999938964844,332.9427185058594,897690.0
2025-07-31,339.0,341.0,327.70001220703125,328.70001220703125,323.8777160644531,1083458.0
2025-08-01,324.0,326.20001220703125,318.20001220703125,322.20001220703125,317.4730834960937,917364.0
2025-08-04,322.8999938964844,327.29998779296875,322.8999938964844,326.29998779296875,321.51287841796875,522952.0
2025-08-05,329.5,337.1000061035156,329.5,332.8999938964844,328.0160522460937,1053782.0
2025-08-06,336.1000061035156,342.79998779296875,334.29998779296875,335.0,330.08526611328125,962721.0
2025-08-07,336.20001220703125,341.70001220703125,336.20001220703125,337.0,332.0559387207031,1002833.0
2025-08-08,337.0,339.29998779296875,334.1000061035156,336.6000061035156,331.66180419921875,585138.0
2025-08-11,337.3999938964844,338.5,334.29998779296875,335.1000061035156,330.1838073730469,460588.0
2025-08-12,335.79998779296875,338.6000061035156,333.70001220703125,336.20001220703125,331.2676696777344,710289.0
2025-08-13,338.0,340.3999938964844,336.8999938964844,339.0,334.0265808105469,867940.0
2025-08-14,338.3999938964844,342.29998779296875,337.70001220703125,341.3999938964844,336.391357421875,829984.0
2025-08-15,342.70001220703125,348.29998779296875,342.5,344.1000061035156,339.0517883300781,1590330.0
2025-08-18,343.0,343.5,336.79998779296875,339.0,334.0265808105469,832591.0
2025-08-19,340.20001220703125,346.8999938964844,338.8999938964844,344.79998779296875,339.7414855957031,1746581.0
2025-08-20,341.0,342.3999938964844,338.1000061035156,340.20001220703125,335.208984375,769020.0
2025-08-21,338.79998779296875,340.1000061035156,334.29998779296875,336.3999938964844,331.4647216796875,786618.0
2025-08-22,334.6000061035156,348.3999938964844,334.20001220703125,347.29998779296875,342.2048034667969,1214224.0
2025-08-25,344.1000061035156,347.20001220703125,344.0,345.8999938964844,340.8253479003906,405225.0
2025-08-26,342.5,344.79998779296875,337.70001220703125,342.0,336.9825744628906,1105797.0
2025-08-27,343.1000061035156,346.0,341.29998779296875,343.6000061035156,338.55908203125,747828.0
2025-08-28,344.3999938964844,346.6000061035156,338.8999938964844,343.5,338.4605712890625,746914.0
2025-08-29,342.3999938964844,344.6000061035156,339.79998779296875,340.0,335.01190185546875,814395.0
2025-09-01,340.29998779296875,343.29998779296875,337.79998779296875,342.5,337.4752502441406,555444.0
2025-09-02,344.3999938964844,349.8999938964844,331.6000061035156,332.0,327.1292724609375,1290796.0
2025-09-03,333.79998779296875,338.29998779296875,331.79998779296875,334.29998779296875,329.3955078125,668861.0
2025-09-04,334.20001220703125,335.29998779296875,329.1000061035156,331.1000061035156,326.24249267578125,676657.0
2025-09-05,334.8999938964844,339.5,330.5,331.79998779296875,326.93218994140625,696305.0
2025-09-08,334.0,336.20001220703125,330.1000061035156,331.29998779296875,326.43951416015625,522161.0
2025-09-09,332.0,333.70001220703125,325.20001220703125,327.6000061035156,322.7938232421875,639097.0
2025-09-10,330.20001220703125,331.5,325.1000061035156,325.79998779296875,321.0202331542969,723715.0
2025-09-11,326.1000061035156,339.6000061035156,323.1000061035156,335.79998779296875,330.8735046386719,1350394.0
2025-09-12,337.1000061035156,340.3999938964844,332.79998779296875,333.70001220703125,328.8043518066406,755864.0
2025-09-15,336.0,348.5,336.0,345.6000061035156,340.5297546386719,1371900.0
2025-09-16,346.8999938964844,348.29998779296875,333.79998779296875,337.0,332.0559387207031,1106570.0
2025-09-17,336.70001220703125,338.1000061035156,331.70001220703125,331.70001220703125,326.83367919921875,867749.0
2025-09-18,335.0,344.20001220703125,335.0,344.20001220703125,339.1502990722656,1437440.0
2025-09-19,345.0,347.3999938964844,342.6000061035156,342.8999938964844,337.8693542480469,2188513.0
2025-09-22,342.0,344.6000061035156,334.5,337.6000061035156,332.6471252441406,769246.0
2025-09-23,339.20001220703125,344.0,338.5,340.29998779296875,335.3075256347656,956609.0
2025-09-24,337.8999938964844,337.8999938964844,329.79998779296875,332.20001220703125,327.32635498046875,1164728.0
2025-09-25,330.6000061035156,331.0,312.29998779296875,316.8999938964844,312.25079345703125,6237787.0
2025-09-26,318.3999938964844,320.1000061035156,315.70001220703125,320.0,315.3053283691406,1203731.0
2025-09-29,322.70001220703125,327.8999938964844,320.6000061035156,327.1000061035156,322.3011474609375,1099045.0
2025-09-30,327.1000061035156,330.29998779296875,323.79998779296875,325.6000061035156,320.8231811523437,960133.0
2025-10-01,323.8999938964844,324.70001220703125,317.5,323.1000061035156,318.35986328125,1086140.0
2025-10-02,326.0,336.1000061035156,326.0,331.8999938964844,327.03076171875,1612625.0
2025-10-03,332.70001220703125,340.29998779296875,332.70001220703125,340.29998779296875,335.3075256347656,709715.0
2025-10-06,339.79998779296875,345.8999938964844,336.70001220703125,343.79998779296875,338.75616455078125,1237589.0
2025-10-07,343.79998779296875,344.6000061035156,339.8999938964844,340.79998779296875,335.8001708984375,621267.0
2025-10-08,341.0,351.79998779296875,341.0,346.0,340.92388916015625,1892679.0
2025-10-09,346.79998779296875,353.29998779296875,346.20001220703125,352.70001220703125,347.5256042480469,1067778.0
