date,open,high,low,close,adjclose,volume
2024-10-07,9.437999725341797,9.437999725341797,9.105999946594238,9.149999618530272,8.956058502197266,2927269
2024-10-08,9.026000022888184,9.130000114440918,8.968000411987305,9.095999717712402,8.903203964233398,4215803
2024-10-09,9.095999717712402,9.19200038909912,9.020000457763672,9.16800022125244,8.973677635192871,1333764
2024-10-10,9.166000366210938,9.25,8.899999618530273,8.973999977111816,8.78378963470459,1793829
2024-10-11,8.95199966430664,9.05799961090088,8.887999534606934,8.979999542236328,8.789661407470703,1410873
2024-10-14,8.979999542236328,8.998000144958496,8.8100004196167,8.960000038146973,8.770086288452148,1741851
2024-10-15,8.947999954223633,9.04599952697754,8.817999839782715,9.026000022888184,8.834687232971191,2164182
2024-10-16,8.9399995803833,9.052000045776367,8.836000442504883,8.935999870300293,8.74659538269043,1897767
2024-10-17,8.944000244140625,9.02400016784668,8.760000228881836,8.833999633789062,8.646757125854492,6182042
2024-10-18,8.833999633789062,8.906000137329102,8.70199966430664,8.836000442504883,8.648715019226074,1826313
2024-10-21,8.807999610900879,8.866000175476074,8.637999534606934,8.666000366210938,8.482317924499512,2239255
2024-10-22,8.661999702453613,8.736000061035156,8.526000022888184,8.680000305175781,8.49602222442627,2608601
2024-10-23,8.682000160217285,8.77400016784668,8.550000190734863,8.65999984741211,8.476445198059082,1250193
2024-10-24,8.670000076293945,8.913999557495117,8.649999618530273,8.760000228881836,8.574325561523438,1872646
2024-10-25,8.73799991607666,8.833999633789062,8.571999549865723,8.644000053405762,8.460784912109375,1522065
2024-10-28,8.645999908447266,8.925999641418457,8.645999908447266,8.869999885559082,8.681994438171387,2654152
2024-10-29,8.918000221252441,9.064000129699709,8.817999839782715,8.958000183105469,8.768129348754883,2248732
2024-10-30,8.907999992370605,9.020000457763672,8.800000190734863,8.854000091552734,8.666333198547363,2242521
2024-10-31,8.805999755859375,8.920000076293945,8.744000434875488,8.821999549865723,8.635010719299316,1993321
2024-11-01,8.972000122070312,9.194000244140623,8.821999549865723,9.020000457763672,8.828815460205078,1996955
2024-11-04,9.017999649047852,9.05799961090088,8.715999603271484,8.791999816894531,8.605647087097168,3367950
2024-11-05,8.793999671936035,8.871999740600586,8.670000076293945,8.800000190734863,8.61347770690918,1904619
2024-11-06,8.800000190734863,8.982000350952148,8.522000312805176,8.531999588012695,8.351158142089844,3761797
2024-11-07,9.449999809265137,10.050000190734863,9.425999641418455,10.0,9.788042068481444,18235483
2024-11-08,10.0,10.239999771118164,9.781999588012695,10.100000381469728,9.885923385620115,7632730
2024-11-11,10.234999656677246,10.550000190734863,10.1850004196167,10.21500015258789,9.998485565185549,7796746
2024-11-12,10.1850004196167,10.329999923706056,10.050000190734863,10.239999771118164,10.022954940795898,2841915
2024-11-13,10.239999771118164,10.3149995803833,9.855999946594238,10.05500030517578,9.841877937316896,3171487
2024-11-14,10.119999885559082,10.300000190734863,9.923999786376951,10.114999771118164,9.900605201721191,3479425
2024-11-15,10.100000381469728,10.145000457763672,9.916000366210938,10.0600004196167,9.846771240234377,2562020
2024-11-18,10.0600004196167,10.06999969482422,9.673999786376951,9.729999542236328,9.523765563964844,2599566
2024-11-19,9.699999809265137,9.755999565124512,9.342000007629396,9.51200008392334,9.310386657714844,2770780
2024-11-20,9.51200008392334,9.592000007629396,9.284000396728516,9.338000297546388,9.140074729919434,2037153
2024-11-21,9.347999572753906,9.392000198364258,9.20400047302246,9.31999969482422,9.122455596923828,1722834
2024-11-22,9.36400032043457,9.649999618530272,9.333999633789062,9.600000381469728,9.39652156829834,1548147
2024-11-25,9.979999542236328,10.149999618530272,9.923999786376951,9.95199966430664,9.741060256958008,6390252
2024-11-26,9.920000076293944,10.0,9.711999893188477,9.78600025177002,9.57857894897461,3378819
2024-11-27,9.800000190734863,10.925000190734863,9.800000190734863,10.925000190734863,10.693437576293944,15990116
2024-11-28,11.0,11.69499969482422,11.0,11.354999542236328,11.114322662353516,10827933
2024-11-29,11.399999618530272,11.449999809265137,11.149999618530272,11.279999732971191,11.040911674499512,8358219
2024-12-02,11.154999732971191,11.350000381469728,11.074999809265137,11.140000343322754,10.90388011932373,2744948
2024-12-03,11.149999618530272,11.600000381469728,11.130000114440918,11.5649995803833,11.31987190246582,4192321
2024-12-04,11.600000381469728,11.954999923706056,11.5,11.880000114440918,11.628195762634276,5406598
2024-12-05,11.864999771118164,11.94499969482422,11.6850004196167,11.6850004196167,11.437328338623049,5362163
2024-12-06,11.6850004196167,12.039999961853027,11.600000381469728,11.859999656677246,11.60861873626709,6806855
2024-12-09,11.949999809265137,12.0649995803833,11.779999732971191,11.84000015258789,11.589043617248535,7065964
2024-12-10,11.800000190734863,12.140000343322754,11.670000076293944,12.100000381469728,11.843531608581545,3516481
2024-12-11,11.90999984741211,12.024999618530272,11.744999885559082,11.80500030517578,11.554784774780272,3544917
2024-12-12,11.800000190734863,11.970000267028809,11.699999809265137,11.84000015258789,11.589043617248535,2756390
2024-12-13,11.854999542236328,11.9399995803833,11.699999809265137,11.760000228881836,11.510738372802734,1759393
2024-12-16,11.729999542236328,11.829999923706056,11.630000114440918,11.729999542236328,11.48137378692627,2538553
2024-12-17,11.635000228881836,11.75,11.505000114440918,11.515000343322754,11.2709321975708,2039313
2024-12-18,11.515000343322754,11.770000457763672,11.515000343322754,11.609999656677246,11.363917350769045,1885482
2024-12-19,11.5,11.630000114440918,11.335000038146973,11.350000381469728,11.109429359436035,2582513
2024-12-20,11.234999656677246,11.454999923706056,10.984999656677246,11.44499969482422,11.202414512634276,4978758
2024-12-23,11.289999961853027,11.40999984741211,11.260000228881836,11.329999923706056,11.089852333068848,1846634
2024-12-27,11.34000015258789,11.579999923706056,11.34000015258789,11.46500015258789,11.221991539001465,1625446
2024-12-30,11.390000343322754,11.53499984741211,11.295000076293944,11.505000114440918,11.261143684387209,2169363
2025-01-02,11.649999618530272,11.779999732971191,11.5600004196167,11.765000343322754,11.515633583068848,2233289
2025-01-03,11.75,11.989999771118164,11.699999809265137,11.914999961853027,11.662452697753906,2111005
2025-01-07,11.920000076293944,11.9350004196167,11.199999809265137,11.270000457763672,11.031124114990234,6208688
2025-01-08,11.270000457763672,11.404999732971191,11.06999969482422,11.145000457763672,10.908774375915527,2811829
2025-01-09,11.0,11.229999542236328,10.845000267028809,11.204999923706056,10.967501640319824,3196643
2025-01-10,11.199999809265137,11.220000267028809,10.734999656677246,10.800000190734863,10.571086883544922,3614269
2025-01-13,10.789999961853027,11.095000267028809,10.744999885559082,11.085000038146973,10.850046157836914,3331290
2025-01-14,11.1850004196167,11.380000114440918,11.154999732971191,11.220000267028809,10.982184410095217,2134095
2025-01-15,11.234999656677246,11.720000267028809,11.234999656677246,11.664999961853027,11.417752265930176,4165482
2025-01-16,11.649999618530272,11.914999961853027,11.55500030517578,11.885000228881836,11.633089065551758,3601674
2025-01-17,11.885000228881836,11.970000267028809,11.595000267028809,11.664999961853027,11.417752265930176,3562224
2025-01-20,11.69499969482422,11.8100004196167,11.505000114440918,11.56999969482422,11.3247652053833,2230930
2025-01-21,11.56999969482422,11.734999656677246,11.520000457763672,11.604999542236328,11.359023094177246,1568787
2025-01-22,11.59000015258789,11.90999984741211,11.59000015258789,11.69499969482422,11.447115898132324,2261981
2025-01-23,11.69499969482422,11.93000030517578,11.69499969482422,11.914999961853027,11.662452697753906,2603795
2025-01-24,11.920000076293944,12.140000343322754,11.539999961853027,11.595000267028809,11.349235534667969,4612027
2025-01-27,11.5,11.90999984741211,11.390000343322754,11.869999885559082,11.618407249450684,2703965
2025-01-28,11.864999771118164,11.93000030517578,11.699999809265137,11.81999969482422,11.569466590881348,2086787
2025-01-29,11.850000381469728,12.220000267028809,11.845000267028809,12.029999732971191,11.775015830993652,3629640
2025-01-30,12.074999809265137,12.114999771118164,11.93000030517578,12.005000114440918,11.750545501708984,1563396
2025-01-31,12.029999732971191,12.145000457763672,11.899999618530272,12.0,11.745651245117188,2204352
2025-02-03,11.600000381469728,11.720000267028809,11.425000190734863,11.670000076293944,11.422646522521973,3944208
2025-02-04,11.734999656677246,11.90999984741211,11.635000228881836,11.875,11.623300552368164,2082837
2025-02-05,11.850000381469728,12.109999656677246,11.755000114440918,12.050000190734863,11.794591903686523,2103544
2025-02-06,12.260000228881836,12.484999656677246,11.850000381469728,11.864999771118164,11.613512992858888,5855685
2025-02-07,11.880000114440918,12.239999771118164,11.880000114440918,12.074999809265137,11.819061279296877,3319727
2025-02-10,12.15999984741211,12.380000114440918,12.140000343322754,12.300000190734863,12.03929328918457,2935380
2025-02-11,12.30500030517578,12.380000114440918,12.100000381469728,12.3149995803833,12.053974151611328,2856511
2025-02-12,12.324999809265137,12.5,12.050000190734863,12.19499969482422,11.936518669128418,4592171
2025-02-13,12.989999771118164,14.119999885559082,12.789999961853027,14.095000267028809,13.796246528625488,25192389
2025-02-14,14.0649995803833,15.050000190734863,14.0,15.010000228881836,14.691852569580078,16847280
2025-02-17,15.010000228881836,15.90999984741211,14.9350004196167,15.81999969482422,15.484683990478516,11629779
2025-02-18,15.81999969482422,15.850000381469728,15.359999656677246,15.6850004196167,15.352545738220217,10466811
2025-02-19,15.670000076293944,15.800000190734863,15.199999809265137,15.40999984741211,15.0833740234375,6772706
2025-02-20,15.390000343322754,15.770000457763672,15.220000267028809,15.645000457763672,15.313393592834473,4462134
2025-02-21,15.675000190734863,15.84000015258789,15.46500015258789,15.539999961853027,15.210618019104004,3889993
2025-02-24,15.505000114440918,15.53499984741211,14.9350004196167,15.09000015258789,14.770156860351562,3547677
2025-02-25,14.949999809265137,15.175000190734863,14.80500030517578,14.8100004196167,14.496091842651367,3728312
2025-02-26,14.8100004196167,15.125,14.8100004196167,14.899999618530272,14.584183692932127,3580600
2025-02-27,14.800000190734863,15.324999809265137,14.725000381469728,15.050000190734863,14.73100471496582,4182463
2025-02-28,14.899999618530272,15.010000228881836,14.524999618530272,14.954999923706056,14.638017654418944,3506035
2025-03-03,15.045000076293944,15.350000381469728,14.774999618530272,14.80500030517578,14.49119758605957,4083664
2025-03-04,14.5600004196167,14.68000030517578,14.050000190734863,14.085000038146973,13.786458969116213,4291389
2025-03-05,14.359999656677246,14.845000267028809,14.359999656677246,14.65999984741211,14.349270820617676,3292203
2025-03-06,15.0,15.06999969482422,14.270000457763672,14.449999809265137,14.143721580505373,2342236
2025-03-07,14.295000076293944,14.3100004196167,13.989999771118164,14.09000015258789,13.791352272033691,3007725
2025-03-10,14.074999809265137,14.21500015258789,13.204999923706056,13.234999656677246,12.954474449157717,4689904
2025-03-11,13.25,13.34000015258789,13.005000114440918,13.039999961853027,12.7636079788208,4175710
2025-03-12,13.34000015258789,13.359999656677246,12.9350004196167,13.114999771118164,12.837018013000488,1960457
2025-03-13,13.05500030517578,13.300000190734863,12.949999809265137,13.020000457763672,12.74403190612793,2007009
2025-03-14,13.125,13.970000267028809,13.125,13.895000457763672,13.600485801696776,2901341
2025-03-17,13.899999618530272,14.170000076293944,13.774999618530272,13.989999771118164,13.69347095489502,3442409
2025-03-18,14.079999923706056,14.225000381469728,13.859999656677246,14.010000228881836,13.713047981262209,3278274
2025-03-19,13.979999542236328,14.354999542236328,13.979999542236328,14.354999542236328,14.050734519958496,2623975
2025-03-20,14.335000038146973,14.404999732971191,13.875,14.18000030517578,13.87944507598877,2938786
2025-03-21,14.104999542236328,14.329999923706056,13.824999809265137,14.270000457763672,13.967537879943848,5993222
2025-03-24,14.335000038146973,14.44499969482422,14.100000381469728,14.244999885559082,13.94306755065918,1439392
2025-03-25,14.104999542236328,14.140000343322754,13.744999885559082,13.989999771118164,13.69347095489502,1723974
2025-03-26,14.100000381469728,14.100000381469728,13.6850004196167,13.829999923706056,13.536863327026367,1766042
2025-03-27,13.779999732971191,13.829999923706056,13.515000343322754,13.75,13.458559036254885,1620589
2025-03-28,13.739999771118164,13.760000228881836,13.239999771118164,13.505000114440918,13.218751907348633,2332872
2025-03-31,13.25,13.289999961853027,12.859999656677246,12.96500015258789,12.690197944641112,3280214
2025-04-01,13.079999923706056,13.385000228881836,12.949999809265137,13.369999885559082,13.086612701416016,1506504
2025-04-02,13.270000457763672,13.30500030517578,12.78499984741211,13.149999618530272,12.871275901794434,1769157
2025-04-03,12.550000190734863,13.03499984741211,12.494999885559082,12.654999732971191,12.386767387390137,2998983
2025-04-04,12.579999923706056,12.579999923706056,11.44499969482422,11.770000457763672,11.520526885986328,8701175
2025-04-07,10.595000267028809,11.880000114440918,10.475000381469728,11.079999923706056,10.8451509475708,8021891
2025-04-08,11.40999984741211,12.005000114440918,11.295000076293944,11.720000267028809,11.471586227416992,3919377
2025-04-09,11.25,11.44499969482422,10.864999771118164,11.100000381469728,10.864727973937988,4197005
2025-04-10,13.0,13.0,11.385000228881836,11.484999656677246,11.24156665802002,6442326
2025-04-11,11.649999618530272,11.654999732971191,11.130000114440918,11.479999542236328,11.236672401428224,3197085
2025-04-14,12.0,12.30500030517578,11.744999885559082,12.30500030517578,12.04418659210205,3920846
2025-04-15,12.3100004196167,12.800000190734863,12.260000228881836,12.75,12.479754447937012,4073654
2025-04-16,12.600000381469728,12.600000381469728,12.369999885559082,12.550000190734863,12.2839937210083,2010178
2025-04-17,12.595000267028809,12.614999771118164,12.329999923706056,12.414999961853027,12.151854515075684,1093595
2025-04-22,12.350000381469728,12.704999923706056,12.05500030517578,12.699999809265137,12.430814743041992,2380565
2025-04-23,12.81999969482422,13.079999923706056,12.625,12.6850004196167,12.416132926940918,2860080
2025-04-24,12.6850004196167,12.854999542236328,12.390000343322754,12.729999542236328,12.460177421569824,3364381
2025-04-25,12.800000190734863,12.920000076293944,12.619999885559082,12.895000457763672,12.621681213378906,3698329
2025-04-28,12.895000457763672,12.989999771118164,12.65999984741211,12.84000015258789,12.56784725189209,2367150
2025-04-29,12.904999732971191,12.904999732971191,12.385000228881836,12.479999542236328,12.215476989746094,2644560
2025-04-30,12.505000114440918,12.595000267028809,12.354999542236328,12.59000015258789,12.323145866394045,1186654
2025-05-02,12.6850004196167,12.9350004196167,12.46500015258789,12.864999771118164,12.59231662750244,3619911
2025-05-05,12.904999732971191,13.100000381469728,12.800000190734863,12.989999771118164,12.714667320251465,3797651
2025-05-06,11.710000038146973,11.824999809265137,9.973999977111816,10.045000076293944,9.8320894241333,36256318
2025-05-07,10.1899995803833,10.40999984741211,9.803999900817873,10.0600004196167,9.846771240234377,15759260
2025-05-08,10.125,10.914999961853027,10.06999969482422,10.75,10.627790451049805,16294323
2025-05-09,10.854999542236328,10.90999984741211,10.579999923706056,10.859999656677246,10.736539840698242,6547101
2025-05-12,11.0,11.5,10.979999542236328,11.31999969482422,11.191309928894045,7603338
2025-05-13,11.3100004196167,11.3100004196167,10.96500015258789,11.114999771118164,10.988640785217283,4800467
2025-05-14,11.145000457763672,11.239999771118164,10.9350004196167,11.050000190734863,10.9243803024292,4462049
2025-05-15,10.94499969482422,11.079999923706056,10.914999961853027,11.0649995803833,10.939208984375,3396310
2025-05-16,11.0649995803833,11.244999885559082,11.050000190734863,11.06999969482422,10.944151878356934,2745399
2025-05-19,11.020000457763672,11.03499984741211,10.699999809265137,11.020000457763672,10.894721031188965,4509249
2025-05-20,11.020000457763672,11.175000190734863,10.875,11.0649995803833,10.939208984375,3065496
2025-05-21,11.100000381469728,11.104999542236328,10.78499984741211,10.90999984741211,10.785971641540527,2255462
2025-05-22,10.914999961853027,10.914999961853027,10.53499984741211,10.609999656677246,10.489381790161133,3337556
2025-05-23,10.625,10.864999771118164,10.260000228881836,10.53499984741211,10.415234565734863,4042190
2025-05-26,10.649999618530272,10.925000190734863,10.625,10.90999984741211,10.785971641540527,1598056
2025-05-27,10.925000190734863,11.114999771118164,10.84000015258789,10.975000381469728,10.85023307800293,3229437
2025-05-28,10.989999771118164,11.300000190734863,10.835000038146973,10.9399995803833,10.815629959106444,4118407
2025-05-30,10.9399995803833,11.015000343322754,10.800000190734863,10.93000030517578,10.805744171142578,2902927
2025-06-02,10.800000190734863,11.234999656677246,10.729999542236328,11.135000228881836,11.008414268493652,5086315
2025-06-03,11.25,11.359999656677246,10.850000381469728,10.984999656677246,10.860118865966797,3294881
2025-06-04,11.005000114440918,11.4399995803833,11.005000114440918,11.390000343322754,11.260515213012695,4297740
2025-06-05,11.475000381469728,11.619999885559082,11.369999885559082,11.529999732971191,11.39892292022705,4568086
2025-06-09,11.595000267028809,12.03499984741211,11.595000267028809,11.770000457763672,11.636195182800291,4487649
2025-06-10,11.739999771118164,11.80500030517578,11.449999809265137,11.65999984741211,11.52744483947754,2909931
2025-06-11,11.65999984741211,11.795000076293944,11.515000343322754,11.574999809265137,11.443410873413086,2143816
2025-06-12,11.505000114440918,11.5600004196167,11.34000015258789,11.354999542236328,11.225912094116213,1897221
2025-06-13,11.074999809265137,11.25,10.979999542236328,11.03499984741211,10.909550666809082,2944097
2025-06-16,11.029999732971191,11.395000457763672,11.029999732971191,11.364999771118164,11.235798835754396,2670876
2025-06-17,11.3149995803833,11.4350004196167,11.140000343322754,11.289999961853027,11.161651611328123,2424568
2025-06-18,11.279999732971191,11.399999618530272,11.145000457763672,11.239999771118164,11.11221981048584,2365303
2025-06-19,11.18000030517578,11.204999923706056,10.829999923706056,10.829999923706056,10.706880569458008,7121778
2025-06-23,10.899999618530272,10.904999732971191,10.640000343322754,10.80500030517578,10.682165145874023,2786897
2025-06-24,11.210000038146973,11.350000381469728,10.994999885559082,11.0649995803833,10.939208984375,4753753
2025-06-25,11.074999809265137,11.164999961853027,10.96500015258789,10.979999542236328,10.855175018310549,2444160
2025-06-26,11.0,11.1899995803833,10.949999809265137,11.05500030517578,10.929323196411133,1833148
2025-06-27,11.1850004196167,11.5,11.164999961853027,11.5,11.369264602661133,2391584
2025-06-30,11.46500015258789,11.645000457763672,11.255000114440918,11.28499984741211,11.156707763671877,2568374
2025-07-01,11.28499984741211,11.710000038146973,11.220000267028809,11.710000038146973,11.576876640319824,3730398
2025-07-02,11.710000038146973,11.94499969482422,11.69499969482422,11.880000114440918,11.74494457244873,2990248
2025-07-03,11.880000114440918,12.130000114440918,11.880000114440918,11.954999923706056,11.819091796875,2870362
2025-07-04,11.864999771118164,12.050000190734863,11.835000038146973,11.960000038146973,11.824034690856934,1426732
2025-07-07,11.975000381469728,12.005000114440918,11.755000114440918,11.84000015258789,11.705399513244627,1854069
2025-07-08,11.835000038146973,11.899999618530272,11.71500015258789,11.885000228881836,11.749887466430664,1439345
2025-07-09,11.864999771118164,11.984999656677246,11.739999771118164,11.925000190734863,11.789432525634766,1485857
2025-07-10,12.0,12.225000381469728,11.920000076293944,12.125,11.98715877532959,4082338
2025-07-11,12.06999969482422,12.109999656677246,11.800000190734863,11.824999809265137,11.690568923950195,2235716
2025-07-14,11.6850004196167,11.800000190734863,11.604999542236328,11.729999542236328,11.596649169921877,1667899
2025-07-15,11.84000015258789,12.135000228881836,11.78499984741211,11.859999656677246,11.725171089172363,2693224
2025-07-16,11.75,11.880000114440918,11.630000114440918,11.670000076293944,11.537331581115724,2403605
2025-07-17,11.75,12.085000038146973,11.75,12.05500030517578,11.91795539855957,2144183
2025-07-18,12.0600004196167,12.234999656677246,12.005000114440918,12.03499984741211,11.898181915283203,1788012
2025-07-21,12.100000381469728,12.199999809265137,12.0,12.145000457763672,12.006932258605955,1814370
2025-07-22,12.140000343322754,12.145000457763672,11.81999969482422,12.0,11.863579750061035,2202750
2025-07-23,12.0,12.375,11.994999885559082,12.300000190734863,12.16016960144043,3333913
2025-07-24,12.5,12.614999771118164,12.385000228881836,12.550000190734863,12.40732765197754,2918744
2025-07-25,12.475000381469728,12.630000114440918,12.44499969482422,12.630000114440918,12.486417770385742,2068021
2025-07-28,12.81999969482422,12.859999656677246,12.029999732971191,12.085000038146973,11.947613716125488,3393831
2025-07-29,12.100000381469728,12.300000190734863,11.920000076293944,12.300000190734863,12.16016960144043,2627567
2025-07-30,11.954999923706056,12.199999809265137,11.600000381469728,11.675000190734863,11.542274475097656,3702175
2025-07-31,11.68000030517578,11.800000190734863,11.40999984741211,11.40999984741211,11.28028678894043,2997649
2025-08-01,11.329999923706056,11.40999984741211,11.05500030517578,11.1850004196167,11.057846069335938,2851513
2025-08-04,11.21500015258789,11.350000381469728,11.125,11.210000038146973,11.082560539245604,2057270
2025-08-05,11.274999618530272,11.425000190734863,11.229999542236328,11.399999618530272,11.270401000976562,1789268
2025-08-06,11.449999809265137,11.515000343322754,11.100000381469728,11.380000114440918,11.250628471374512,4669110
2025-08-07,11.425000190734863,11.765000343322754,11.425000190734863,11.614999771118164,11.482956886291504,2398191
2025-08-08,11.614999771118164,11.670000076293944,11.4350004196167,11.4350004196167,11.30500316619873,2318974
2025-08-11,11.460000038146973,11.614999771118164,11.3149995803833,11.359999656677246,11.230854988098145,3234981
2025-08-12,9.87600040435791,10.56999969482422,9.65999984741211,10.039999961853027,9.925862312316896,31886966
2025-08-13,10.100000381469728,10.399999618530272,10.010000228881836,10.085000038146973,9.97035026550293,12486028
2025-08-14,10.125,10.25,9.956000328063965,10.05500030517578,9.940691947937012,6288158
2025-08-15,10.074999809265137,10.369999885559082,10.06999969482422,10.239999771118164,10.123587608337402,4827221
2025-08-18,10.274999618530272,10.40999984741211,9.973999977111816,10.03499984741211,9.920918464660645,5239511
2025-08-19,10.03499984741211,10.475000381469728,10.03499984741211,10.46500015258789,10.346030235290527,4574957
2025-08-20,10.335000038146973,10.44499969482422,10.279999732971191,10.354999542236328,10.23728084564209,2759998
2025-08-21,10.359999656677246,10.425000190734863,10.199999809265137,10.244999885559082,10.128531455993652,2854916
2025-08-22,10.244999885559082,10.399999618530272,10.15999984741211,10.295000076293944,10.177963256835938,6086212
2025-08-25,10.28499984741211,10.28499984741211,10.135000228881836,10.145000457763672,10.029668807983398,3663302
2025-08-26,10.145000457763672,10.19499969482422,10.015000343322754,10.015000343322754,9.90114688873291,5963598
2025-08-27,10.020000457763672,10.039999961853027,9.920000076293944,9.94200038909912,9.82897663116455,3383135
2025-08-28,10.0,10.145000457763672,9.878000259399414,9.928000450134276,9.815135955810549,3656718
2025-08-29,9.949999809265137,10.045000076293944,9.833999633789062,9.850000381469728,9.738021850585938,4079714
2025-09-01,9.815999984741213,9.911999702453612,9.76200008392334,9.79599952697754,9.684635162353516,2537651
2025-09-02,9.817999839782717,9.890000343322754,9.48799991607666,9.5,9.392001152038574,4866892
2025-09-03,9.526000022888184,9.62600040435791,9.336000442504885,9.38599967956543,9.279296875,4674304
2025-09-04,9.394000053405762,9.479999542236328,9.303999900817873,9.303999900817873,9.19822883605957,3509552
2025-09-05,9.42199993133545,9.619999885559082,9.420000076293944,9.444000244140623,9.336637496948242,4622313
2025-09-08,9.458000183105469,9.534000396728516,9.394000053405762,9.515999794006348,9.407818794250488,2620623
2025-09-09,9.501999855041504,9.644000053405762,9.359999656677246,9.644000053405762,9.534363746643066,4058150
2025-09-10,9.661999702453612,9.729999542236328,9.5,9.541999816894531,9.433523178100586,2567568
2025-09-11,9.534000396728516,9.65999984741211,9.420000076293944,9.58199977874756,9.473068237304688,1394619
2025-09-12,9.5600004196167,9.654000282287598,9.4399995803833,9.496000289916992,9.388046264648438,1707599
2025-09-15,9.5,9.666000366210938,9.479999542236328,9.510000228881836,9.40188694000244,2500451
2025-09-16,9.513999938964844,9.607999801635742,9.315999984741213,9.350000381469728,9.243706703186035,2962566
2025-09-17,9.342000007629396,9.41800022125244,9.300000190734863,9.380000114440918,9.273365020751951,1622305
2025-09-18,9.425999641418455,9.607999801635742,9.39799976348877,9.567999839782717,9.459227561950684,2299560
2025-09-19,9.618000030517578,9.656000137329102,9.479999542236328,9.52400016784668,9.415728569030762,3675119
2025-09-22,9.510000228881836,9.550000190734863,9.37600040435791,9.402000427246094,9.29511547088623,2242434
2025-09-23,9.399999618530272,9.746000289916992,9.368000030517578,9.6899995803833,9.579840660095217,4005695
