date,open,high,low,close,adjclose,volume
2024-11-11,154.75,156.6999969482422,154.5,156.3000030517578,136.50535583496094,1988173.0
2024-11-12,155.39999389648438,155.39999389648438,151.35000610351562,151.8000030517578,132.5752716064453,3164020.0
2024-11-13,151.60000610351562,151.60000610351562,148.3000030517578,149.6999969482422,130.7412109375,3313295.0
2024-11-14,150.64999389648438,151.5500030517578,149.60000610351562,151.0500030517578,131.92025756835938,2479776.0
2024-11-15,150.3000030517578,152.85000610351562,149.85000610351562,151.85000610351562,132.6189422607422,3165014.0
2024-11-18,151.85000610351562,152.8000030517578,150.64999389648438,151.60000610351562,132.4005889892578,1914506.0
2024-11-19,151.75,152.14999389648438,147.5,149.85000610351562,130.87222290039062,3028495.0
2024-11-20,150.64999389648438,151.8000030517578,150.39999389648438,151.0,131.8765869140625,2234340.0
2024-11-21,151.0,152.10000610351562,149.5,151.85000610351562,132.6189422607422,2538188.0
2024-11-22,152.4499969482422,153.0,149.0500030517578,150.85000610351562,131.74557495117188,2935678.0
2024-11-25,151.9499969482422,152.39999389648438,149.60000610351562,150.5500030517578,131.4835662841797,4340909.0
2024-11-26,149.0,149.9499969482422,148.3000030517578,148.9499969482422,130.08619689941406,2862737.0
2024-11-27,148.3000030517578,149.10000610351562,147.35000610351562,149.10000610351562,130.2172088623047,2274698.0
2024-11-28,149.9499969482422,151.5,149.25,151.1999969482422,132.05125427246094,1942385.0
2024-11-29,150.8000030517578,151.89999389648438,150.60000610351562,151.5,132.31324768066406,3975305.0
2024-12-02,150.6999969482422,153.9499969482422,150.3000030517578,152.89999389648438,133.53594970703125,2965363.0
2024-12-03,152.89999389648438,153.89999389648438,152.64999389648438,153.14999389648438,133.75428771972656,2441702.0
2024-12-04,153.14999389648438,153.89999389648438,152.3000030517578,152.4499969482422,133.14292907714844,2733085.0
2024-12-05,152.3000030517578,156.35000610351562,152.3000030517578,156.3000030517578,136.50535583496094,3071101.0
2024-12-06,156.0,156.39999389648438,154.5500030517578,155.10000610351562,135.45733642578125,1744098.0
2024-12-09,155.14999389648438,157.25,154.8000030517578,156.75,136.89837646484375,2936822.0
2024-12-10,156.39999389648438,157.3000030517578,154.89999389648438,155.5500030517578,135.850341796875,2732064.0
2024-12-11,155.35000610351562,156.1999969482422,154.6999969482422,155.10000610351562,135.45733642578125,2702284.0
2024-12-12,155.4499969482422,156.85000610351562,154.0500030517578,155.0500030517578,135.41368103027344,3539323.0
2024-12-13,154.4499969482422,155.60000610351562,154.39999389648438,155.1999969482422,135.54466247558594,3296107.0
2024-12-16,155.0,156.85000610351562,154.89999389648438,155.0,135.37001037597656,3117295.0
2024-12-17,154.64999389648438,155.14999389648438,153.85000610351562,153.85000610351562,134.3656463623047,2849231.0
2024-12-18,153.75,155.35000610351562,153.75,154.5500030517578,134.97698974609375,2697802.0
2024-12-19,153.35000610351562,153.89999389648438,150.14999389648438,151.1999969482422,132.05125427246094,5371159.0
2024-12-20,150.10000610351562,150.60000610351562,146.14999389648438,148.6999969482422,129.86785888671875,5678390.0
2024-12-23,148.8000030517578,149.8000030517578,148.25,149.4499969482422,130.5228729248047,2120089.0
2024-12-27,149.6999969482422,151.6999969482422,149.60000610351562,151.25,132.0949249267578,1939372.0
2024-12-30,151.14999389648438,152.35000610351562,150.8000030517578,151.4499969482422,132.2695770263672,1901813.0
2025-01-02,151.89999389648438,153.1999969482422,150.3000030517578,152.75,133.4049530029297,2282113.0
2025-01-03,152.75,155.14999389648438,152.6999969482422,154.3000030517578,134.75865173339844,2085013.0
2025-01-07,155.5,157.8000030517578,154.60000610351562,155.89999389648438,136.15602111816406,3393066.0
2025-01-08,155.8000030517578,156.8000030517578,154.25,155.64999389648438,135.9376678466797,2262115.0
2025-01-09,154.85000610351562,155.9499969482422,152.4499969482422,155.1999969482422,135.54466247558594,2324051.0
2025-01-10,154.9499969482422,156.89999389648438,153.5,155.14999389648438,135.50099182128906,2906687.0
2025-01-13,154.89999389648438,157.0500030517578,154.64999389648438,156.75,136.89837646484375,2347472.0
2025-01-14,157.5,158.64999389648438,157.25,157.89999389648438,137.90272521972656,2845912.0
2025-01-15,158.5,160.89999389648438,157.9499969482422,160.25,139.95510864257812,5141177.0
2025-01-16,161.0,161.6999969482422,159.85000610351562,160.35000610351562,140.04244995117188,2043217.0
2025-01-17,160.85000610351562,161.5500030517578,159.0,160.4499969482422,140.12977600097656,4731433.0
2025-01-20,160.75,161.4499969482422,160.0500030517578,160.4499969482422,140.12977600097656,1961132.0
2025-01-21,159.8000030517578,162.60000610351562,159.6999969482422,162.5,141.920166015625,3391442.0
2025-01-22,163.0500030517578,164.0,161.89999389648438,162.14999389648438,141.61447143554688,3338734.0
2025-01-23,165.0500030517578,166.64999389648438,163.25,166.0500030517578,145.02056884765625,3797924.0
2025-01-24,166.39999389648438,167.10000610351562,164.5500030517578,165.25,144.32188415527344,2801113.0
2025-01-27,164.75,166.0,164.5500030517578,165.25,144.32188415527344,3399653.0
2025-01-28,165.5,166.64999389648438,163.9499969482422,164.6999969482422,143.84153747558594,5227564.0
2025-01-29,160.3000030517578,161.4499969482422,156.4499969482422,157.8000030517578,137.81539916992188,9090738.0
2025-01-30,158.1999969482422,158.5,156.5500030517578,158.14999389648438,138.1210479736328,4523740.0
2025-01-31,158.4499969482422,159.35000610351562,156.8000030517578,157.0,137.11671447753906,3839266.0
2025-02-03,154.25,155.60000610351562,153.8000030517578,154.9499969482422,135.32632446289062,4420293.0
2025-02-04,155.5500030517578,155.9499969482422,153.8000030517578,155.9499969482422,136.19969177246094,2775009.0
2025-02-05,156.0,157.64999389648438,155.85000610351562,156.0,136.2433624267578,3172597.0
2025-02-06,156.5500030517578,160.9499969482422,156.5500030517578,160.75,140.3917999267578,4536231.0
2025-02-07,161.0,162.3000030517578,160.60000610351562,160.85000610351562,140.47914123535156,2667375.0
2025-02-10,161.10000610351562,162.5500030517578,160.64999389648438,160.64999389648438,140.304443359375,3188150.0
2025-02-11,160.64999389648438,162.5,160.1999969482422,162.35000610351562,141.78915405273438,2080929.0
2025-02-12,162.5500030517578,164.10000610351562,162.5500030517578,163.4499969482422,142.74984741210938,3245523.0
2025-02-13,163.6999969482422,165.4499969482422,163.10000610351562,164.64999389648438,143.79786682128906,2487350.0
2025-02-14,164.75,166.0500030517578,164.14999389648438,165.5,144.54022216796875,2856840.0
2025-02-17,165.5500030517578,168.60000610351562,165.5500030517578,168.10000610351562,146.8109588623047,2477109.0
2025-02-18,168.10000610351562,169.64999389648438,168.0500030517578,169.4499969482422,147.98997497558594,3228893.0
2025-02-19,169.4499969482422,169.75,168.1999969482422,168.4499969482422,147.1166229248047,3254840.0
2025-02-20,168.4499969482422,169.0,167.3000030517578,167.64999389648438,146.41793823242188,3041334.0
2025-02-21,167.5,170.0,167.3000030517578,169.39999389648438,147.94630432128906,7140515.0
2025-02-24,169.85000610351562,170.5,168.14999389648438,170.10000610351562,148.5576629638672,3095937.0
2025-02-25,169.8000030517578,172.25,169.25,171.0500030517578,149.38734436035156,3977737.0
2025-02-26,171.5500030517578,174.60000610351562,170.75,174.25,152.1820831298828,2965300.0
2025-02-27,173.9499969482422,174.6999969482422,172.1999969482422,173.10000610351562,151.177734375,2836041.0
2025-02-28,172.6999969482422,173.5500030517578,171.75,172.64999389648438,150.78469848632812,5734374.0
2025-03-03,173.0,176.10000610351562,171.75,175.5500030517578,153.31744384765625,5161253.0
2025-03-04,174.0500030517578,174.10000610351562,168.75,169.14999389648438,147.72796630859375,4109287.0
2025-03-05,172.6999969482422,176.25,172.39999389648438,176.0500030517578,153.75411987304688,3963730.0
2025-03-06,178.1999969482422,178.4499969482422,175.0,177.25,154.80213928222656,4338478.0
2025-03-07,176.0500030517578,178.60000610351562,174.64999389648438,177.60000610351562,155.10781860351562,3432094.0
2025-03-10,178.0,179.14999389648438,175.9499969482422,177.75,155.2388153076172,3175284.0
2025-03-11,178.0500030517578,178.60000610351562,173.6999969482422,174.25,152.1820831298828,4136961.0
2025-03-12,175.10000610351562,176.10000610351562,171.60000610351562,172.0500030517578,150.2606964111328,5231244.0
2025-03-13,172.0,173.39999389648438,171.10000610351562,171.3000030517578,149.60568237304688,2795337.0
2025-03-14,171.10000610351562,173.85000610351562,170.39999389648438,173.6999969482422,151.70172119140625,2421820.0
2025-03-17,174.10000610351562,174.85000610351562,173.4499969482422,174.10000610351562,152.05108642578125,2786665.0
2025-03-18,175.10000610351562,176.25,174.6999969482422,175.39999389648438,153.18641662597656,2663902.0
2025-03-19,175.35000610351562,176.14999389648438,174.3000030517578,174.5,152.40040588378906,3567637.0
2025-03-20,174.6999969482422,175.1999969482422,171.35000610351562,172.8000030517578,150.91571044921875,3581382.0
2025-03-21,172.5,172.64999389648438,170.85000610351562,171.64999389648438,149.91134643554688,5135998.0
2025-03-24,172.64999389648438,173.0500030517578,171.1999969482422,171.39999389648438,149.69302368164062,3040806.0
2025-03-25,171.89999389648438,173.5,171.39999389648438,173.5,151.5270538330078,3060401.0
2025-03-26,173.75,173.85000610351562,170.89999389648438,171.39999389648438,149.69302368164062,3182177.0
2025-03-27,170.0,171.5500030517578,168.14999389648438,169.35000610351562,147.90264892578125,4710290.0
2025-03-28,168.25,169.0,166.39999389648438,167.35000610351562,146.15594482421875,3490228.0
2025-03-31,166.25,166.3000030517578,163.75,164.5,143.6668701171875,4534962.0
2025-04-01,164.60000610351562,167.10000610351562,164.60000610351562,166.0500030517578,145.02056884765625,5075076.0
2025-04-02,153.8000030517578,154.1999969482422,150.4499969482422,153.64999389648438,144.17605590820312,7046099.0
2025-04-03,149.60000610351562,150.1999969482422,145.75,145.8000030517578,136.81008911132812,7616427.0
2025-04-04,143.5,144.1999969482422,134.9499969482422,136.89999389648438,128.45884704589844,7215065.0
2025-04-07,124.25,136.5500030517578,123.8499984741211,130.35000610351562,122.31272888183594,9087036.0
2025-04-08,133.0,134.6999969482422,128.85000610351562,132.5,124.33015441894533,6661548.0
2025-04-09,127.1999969482422,131.64999389648438,126.8499984741211,129.5500030517578,121.56204986572266,5994490.0
2025-04-10,143.0,143.1999969482422,135.75,136.35000610351562,127.9427719116211,5574886.0
2025-04-11,136.64999389648438,137.89999389648438,133.75,137.3000030517578,128.83419799804688,4052898.0
2025-04-14,140.5,143.6999969482422,139.5500030517578,143.0,134.1827392578125,3480976.0
2025-04-15,143.39999389648438,146.64999389648438,142.89999389648438,146.35000610351562,137.326171875,2743247.0
2025-04-16,144.89999389648438,146.5500030517578,143.39999389648438,145.14999389648438,136.20016479492188,3799779.0
2025-04-17,145.35000610351562,145.60000610351562,143.25,143.6999969482422,134.83956909179688,1203586.0
2025-04-22,143.6999969482422,145.60000610351562,143.14999389648438,145.5500030517578,136.57550048828125,2312832.0
2025-04-23,147.35000610351562,148.4499969482422,145.8000030517578,147.4499969482422,138.3583526611328,3792546.0
2025-04-24,147.5,148.25,146.75,147.85000610351562,138.7336883544922,2073710.0
2025-04-25,148.4499969482422,150.3000030517578,148.4499969482422,149.6999969482422,140.46961975097656,2037573.0
2025-04-28,149.8000030517578,152.39999389648438,149.8000030517578,150.75,141.4548797607422,3271959.0
2025-04-29,150.75,151.4499969482422,147.10000610351562,148.89999389648438,139.71893310546875,5186026.0
2025-04-30,150.8000030517578,152.85000610351562,149.5,152.4499969482422,143.050048828125,4306187.0
2025-05-02,154.6999969482422,156.35000610351562,151.60000610351562,153.60000610351562,144.129150390625,3537504.0
2025-05-05,153.60000610351562,155.5,153.4499969482422,155.14999389648438,145.5835723876953,2002473.0
2025-05-06,155.14999389648438,155.60000610351562,150.8000030517578,151.89999389648438,142.53396606445312,4662393.0
2025-05-07,151.89999389648438,154.0,151.89999389648438,153.35000610351562,143.89456176757812,3630561.0
2025-05-08,153.5500030517578,154.64999389648438,152.8000030517578,153.85000610351562,144.36373901367188,2570306.0
2025-05-09,154.14999389648438,155.0,153.3000030517578,154.60000610351562,145.06748962402344,2134793.0
2025-05-12,155.85000610351562,159.60000610351562,155.6999969482422,158.9499969482422,149.14926147460938,4193886.0
2025-05-13,158.8000030517578,159.1999969482422,156.3000030517578,157.35000610351562,147.64793395996094,2943402.0
2025-05-14,157.5,158.39999389648438,157.3000030517578,158.0,148.25784301757812,2679108.0
2025-05-15,157.5,160.10000610351562,157.5,159.9499969482422,150.0876007080078,2903518.0
2025-05-16,160.3000030517578,162.35000610351562,159.9499969482422,161.3000030517578,151.3543701171875,3115750.0
2025-05-19,161.0500030517578,162.8000030517578,160.1999969482422,162.0500030517578,152.05812072753906,2419846.0
2025-05-20,162.5,164.60000610351562,162.4499969482422,163.64999389648438,153.55946350097656,2463730.0
2025-05-21,161.9499969482422,163.1999969482422,161.3000030517578,162.39999389648438,152.38653564453125,3061459.0
2025-05-22,161.89999389648438,162.0,157.6999969482422,158.60000610351562,148.8208465576172,4686680.0
2025-05-23,159.0,160.0,154.14999389648438,157.6999969482422,147.97633361816406,3492316.0
2025-05-26,159.75,160.8000030517578,159.0500030517578,160.8000030517578,150.8852081298828,2334586.0
2025-05-27,160.8000030517578,161.60000610351562,160.1999969482422,160.6999969482422,150.79136657714844,2810532.0
2025-05-28,160.5500030517578,161.14999389648438,159.35000610351562,160.3000030517578,150.41603088378906,1290874.0
2025-05-30,160.1999969482422,161.10000610351562,159.5500030517578,159.9499969482422,150.0876007080078,6129366.0
2025-06-02,161.25,163.4499969482422,160.75,163.14999389648438,153.0902862548828,4056795.0
2025-06-03,163.6999969482422,163.75,161.0,162.4499969482422,152.43345642089844,3780089.0
2025-06-04,163.0,164.10000610351562,161.89999389648438,163.1999969482422,153.13720703125,3103302.0
2025-06-05,163.4499969482422,164.0500030517578,162.5500030517578,163.85000610351562,153.7471466064453,2523307.0
2025-06-09,163.89999389648438,166.0,163.89999389648438,165.25,155.06082153320312,2816499.0
2025-06-10,165.10000610351562,165.39999389648438,164.4499969482422,165.14999389648438,154.96697998046875,3701520.0
2025-06-11,165.0500030517578,166.0500030517578,164.0500030517578,164.0500030517578,153.934814453125,2723091.0
2025-06-12,163.1999969482422,165.4499969482422,162.14999389648438,164.89999389648438,154.73239135742188,3851797.0
2025-06-13,162.25,163.25,161.8000030517578,163.0,152.94955444335938,3767225.0
2025-06-16,163.0,165.0,162.89999389648438,164.39999389648438,154.26321411132812,3417202.0
2025-06-17,163.3000030517578,163.75,161.9499969482422,162.5500030517578,152.5272979736328,3132686.0
2025-06-18,162.75,165.10000610351562,162.75,164.4499969482422,154.3101348876953,3262416.0
2025-06-19,163.85000610351562,164.60000610351562,163.35000610351562,163.64999389648438,153.55946350097656,8136346.0
2025-06-23,163.5500030517578,164.35000610351562,162.10000610351562,162.10000610351562,152.10504150390625,2853759.0
2025-06-24,165.60000610351562,166.60000610351562,164.9499969482422,165.0,154.82623291015625,4637069.0
2025-06-25,165.5500030517578,165.75,163.8000030517578,164.25,154.12246704101562,2378996.0
2025-06-26,164.5500030517578,165.3000030517578,162.1999969482422,163.0,152.94955444335938,3292425.0
2025-06-27,164.3000030517578,166.25,163.1999969482422,166.10000610351562,155.85841369628906,2220616.0
2025-06-30,166.6999969482422,166.9499969482422,164.3000030517578,165.10000610351562,154.92007446289062,3716348.0
2025-07-01,165.3000030517578,165.6999969482422,162.8000030517578,164.0500030517578,153.934814453125,1733950.0
2025-07-02,164.89999389648438,167.0500030517578,164.35000610351562,165.85000610351562,155.6238250732422,2124358.0
2025-07-03,166.4499969482422,168.0,165.5500030517578,167.1999969482422,156.8905792236328,1430568.0
2025-07-04,166.9499969482422,167.0500030517578,164.85000610351562,165.0,154.82623291015625,1301666.0
2025-07-07,165.0,166.4499969482422,164.60000610351562,166.0500030517578,155.81149291992188,1545375.0
2025-07-08,166.14999389648438,166.14999389648438,164.35000610351562,165.0500030517578,154.87315368652344,2067617.0
2025-07-09,166.0500030517578,167.6999969482422,165.14999389648438,167.39999389648438,157.0782470703125,1951806.0
2025-07-10,168.0,169.0,166.8000030517578,168.4499969482422,158.06350708007812,2313682.0
2025-07-11,167.8000030517578,168.14999389648438,164.60000610351562,165.10000610351562,154.92007446289062,1935333.0
2025-07-14,164.1999969482422,165.75,163.39999389648438,165.75,155.5299835205078,1467967.0
2025-07-15,166.10000610351562,166.89999389648438,164.6999969482422,164.6999969482422,154.5447235107422,1860123.0
2025-07-16,169.5,169.5,161.6999969482422,162.9499969482422,152.9026336669922,5277564.0
2025-07-17,164.25,165.1999969482422,163.0,164.1999969482422,154.07554626464844,2707197.0
2025-07-18,165.25,167.0,165.14999389648438,166.35000610351562,156.09300231933594,2480043.0
2025-07-21,166.3000030517578,167.75,165.5,167.6999969482422,157.3597412109375,1787097.0
2025-07-22,167.4499969482422,168.1999969482422,166.14999389648438,166.89999389648438,156.60906982421875,1957243.0
2025-07-23,168.5,170.4499969482422,168.5,170.3000030517578,159.7994384765625,2565612.0
2025-07-24,171.5,172.6999969482422,171.10000610351562,171.4499969482422,160.87852478027344,2150954.0
2025-07-25,171.0,171.75,169.8000030517578,170.64999389648438,160.1278533935547,2151333.0
2025-07-28,172.4499969482422,172.8000030517578,170.10000610351562,170.3000030517578,159.7994384765625,2337138.0
2025-07-29,170.3000030517578,173.25,168.64999389648438,168.64999389648438,158.2511749267578,1271446.0
2025-07-30,171.0,173.8000030517578,171.0,173.0500030517578,162.3798828125,1816689.0
2025-07-31,173.8000030517578,173.9499969482422,171.39999389648438,171.39999389648438,160.83160400390625,3028792.0
2025-08-01,170.10000610351562,170.6999969482422,167.85000610351562,168.89999389648438,158.48574829101562,2871183.0
2025-08-04,169.6999969482422,172.0500030517578,169.60000610351562,172.0500030517578,161.4415283203125,1715421.0
2025-08-05,172.85000610351562,172.9499969482422,170.75,171.39999389648438,160.83160400390625,1991418.0
2025-08-06,172.4499969482422,173.39999389648438,172.3000030517578,172.8000030517578,162.14529418945312,1768444.0
2025-08-07,173.10000610351562,175.0,173.10000610351562,174.5500030517578,163.78738403320312,1520011.0
2025-08-08,174.60000610351562,175.75,174.60000610351562,175.25,164.44422912597656,1082122.0
2025-08-11,176.0,176.8000030517578,175.5500030517578,176.39999389648438,165.5233154296875,1751817.0
2025-08-12,177.0,178.0,176.75,177.60000610351562,166.64932250976562,1881271.0
2025-08-13,178.1999969482422,179.5,177.3000030517578,178.9499969482422,167.91607666015625,1398505.0
2025-08-14,179.1999969482422,180.25,178.9499969482422,180.1499938964844,169.04208374023438,2208338.0
2025-08-15,181.0,181.6499938964844,179.85000610351562,180.1499938964844,169.04208374023438,2208977.0
2025-08-18,180.0,180.3000030517578,177.60000610351562,177.89999389648438,166.93081665039062,1625439.0
2025-08-19,178.1999969482422,178.85000610351562,177.64999389648438,177.6999969482422,166.74314880371094,2052572.0
2025-08-20,177.1999969482422,178.3000030517578,176.5500030517578,178.25,167.25924682617188,1679596.0
2025-08-21,177.89999389648438,178.60000610351562,177.14999389648438,178.3000030517578,167.30616760253906,2030324.0
2025-08-22,177.85000610351562,180.75,177.64999389648438,180.3000030517578,169.18284606933594,1613012.0
2025-08-25,179.64999389648438,180.3000030517578,179.1999969482422,179.5,168.4321746826172,1322305.0
2025-08-26,178.4499969482422,178.60000610351562,175.1999969482422,177.75,166.79006958007812,7562286.0
2025-08-27,177.60000610351562,177.9499969482422,174.64999389648438,175.39999389648438,164.5849609375,2111218.0
2025-08-28,176.0,176.6999969482422,174.5,174.89999389648438,164.1157989501953,1613227.0
2025-08-29,174.5,175.5500030517578,173.14999389648438,174.9499969482422,164.1627197265625,2661296.0
2025-09-01,175.25,177.5,175.25,177.25,166.32090759277344,1857939.0
2025-09-02,177.4499969482422,177.6999969482422,174.6999969482422,174.75,163.9750518798828,3275300.0
2025-09-03,175.0,175.85000610351562,174.25,175.3000030517578,164.4911346435547,2063607.0
2025-09-04,175.14999389648438,177.10000610351562,174.60000610351562,176.6999969482422,165.8048095703125,1972687.0
2025-09-05,177.3000030517578,177.60000610351562,175.5,175.60000610351562,164.77264404296875,2585032.0
2025-09-08,176.39999389648438,176.6999969482422,175.10000610351562,176.35000610351562,165.47640991210938,1733990.0
2025-09-09,177.0500030517578,178.5500030517578,175.89999389648438,177.39999389648438,166.46165466308594,1886572.0
2025-09-10,177.5500030517578,179.25,176.85000610351562,178.6999969482422,167.68148803710938,2306587.0
2025-09-11,179.0,179.60000610351562,178.3000030517578,179.25,168.1975860595703,1773787.0
2025-09-12,179.5,180.5,178.39999389648438,180.3000030517578,169.18284606933594,1954996.0
2025-09-15,181.3000030517578,182.8000030517578,180.75,181.8500061035156,170.6372833251953,1808054.0
2025-09-16,182.0,182.5500030517578,179.9499969482422,180.3999938964844,169.27667236328125,2094761.0
2025-09-17,181.0,182.3000030517578,180.4499969482422,181.6499938964844,170.44960021972656,2073887.0
2025-09-18,182.6999969482422,183.1499938964844,179.10000610351562,179.75,168.66676330566406,2143665.0
2025-09-19,180.3500061035156,184.3999938964844,179.60000610351562,182.5,171.2471923828125,6139685.0
2025-09-22,182.5,182.8000030517578,180.6000061035156,181.6499938964844,170.44960021972656,1473631.0
2025-09-23,181.8999938964844,184.6999969482422,180.0,184.3000030517578,172.9362030029297,2143307.0
2025-09-24,184.3000030517578,184.3500061035156,181.75,182.3999938964844,171.15335083007812,1809138.0
2025-09-25,182.0500030517578,182.8999938964844,180.25,182.25,171.01260375976562,2033657.0
2025-09-26,183.3000030517578,185.8000030517578,183.3000030517578,185.3999938964844,173.96836853027344,1718830.0
2025-09-29,185.6999969482422,186.3500061035156,184.9499969482422,185.1499938964844,173.73379516601562,2735845.0
