date,open,high,low,close,adjclose,volume
2024-09-17,99.22000122070312,100.8499984741211,99.0999984741211,100.3499984741211,100.06330871582033,2703354.0
2024-09-18,99.86000061035156,100.0999984741211,98.66000366210938,99.68000030517578,99.3952178955078,2443532.0
2024-09-19,100.4000015258789,103.5999984741211,100.3499984741211,103.3000030517578,103.0048828125,2480856.0
2024-09-20,103.0999984741211,103.9499969482422,101.8499984741211,101.9499969482422,101.6587371826172,5782867.0
2024-09-23,101.9499969482422,102.25,100.6500015258789,100.75,100.46216583251952,3367843.0
2024-09-24,102.4499969482422,104.0999984741211,101.0999984741211,101.3000030517578,101.0105972290039,5151526.0
2024-09-25,100.75,104.9000015258789,100.5999984741211,104.0,103.702880859375,3223169.0
2024-09-26,106.3000030517578,108.4499969482422,106.3000030517578,107.9000015258789,107.59174346923828,3389519.0
2024-09-27,108.4499969482422,111.0999984741211,108.25,110.5500030517578,110.2341766357422,4783307.0
2024-09-30,110.3000030517578,110.9000015258789,108.5999984741211,109.1999969482422,108.88802337646484,3689423.0
2024-10-01,109.5500030517578,110.5999984741211,107.6999969482422,108.8000030517578,108.48917388916016,3123406.0
2024-10-02,109.0999984741211,109.4000015258789,107.8499984741211,108.75,108.4393081665039,2395748.0
2024-10-03,107.9499969482422,108.0,106.6500015258789,107.0,106.69430541992188,2131473.0
2024-10-04,107.0,108.3000030517578,106.4000015258789,106.9000015258789,106.59459686279295,2437168.0
2024-10-07,107.4000015258789,107.5500030517578,105.75,107.0999984741211,106.79402160644533,2077220.0
2024-10-08,105.75,106.1999969482422,104.0999984741211,105.0500030517578,104.74988555908205,2388520.0
2024-10-09,105.0500030517578,106.5500030517578,105.0,106.4000015258789,106.09602355957033,1774110.0
2024-10-10,106.4000015258789,106.8499984741211,104.3000030517578,105.3000030517578,104.99917602539062,2058829.0
2024-10-11,105.5,105.6999969482422,104.5999984741211,104.9000015258789,104.6003189086914,2196616.0
2024-10-14,104.8499984741211,105.4000015258789,103.5500030517578,104.9499969482422,104.6501693725586,1751636.0
2024-10-15,105.4499969482422,105.8499984741211,101.8499984741211,102.3499984741211,102.0575942993164,2987529.0
2024-10-16,101.25,102.6500015258789,100.9499969482422,102.3000030517578,102.00774383544922,2417985.0
2024-10-17,102.1999969482422,103.3499984741211,101.9499969482422,102.0,101.70860290527344,2453401.0
2024-10-18,101.9000015258789,103.6999969482422,101.8000030517578,103.3000030517578,103.0048828125,2490851.0
2024-10-21,103.5,104.0,101.6999969482422,101.75,101.45931243896484,2272891.0
2024-10-22,102.0,102.4000015258789,100.8499984741211,102.0,101.70860290527344,2507941.0
2024-10-23,101.0999984741211,101.9499969482422,100.5999984741211,100.8000030517578,100.51202392578124,3998554.0
2024-10-24,100.75,102.8000030517578,100.5500030517578,101.5,101.21002197265624,4112619.0
2024-10-25,115.0,115.0,104.5,105.3499984741211,105.0490264892578,8307753.0
2024-10-28,105.3499984741211,109.9499969482422,105.1999969482422,108.5,108.19002532958984,5360896.0
2024-10-29,108.5,109.8499984741211,107.9000015258789,107.9000015258789,107.59174346923828,3427858.0
2024-10-30,107.0,107.6999969482422,103.5999984741211,103.5999984741211,103.30402374267578,2926852.0
2024-10-31,102.9000015258789,104.0999984741211,99.05999755859376,99.58000183105467,99.2955093383789,5606892.0
2024-11-01,99.55999755859376,101.6500015258789,99.3000030517578,101.6500015258789,101.35960388183594,2621197.0
2024-11-04,101.5999984741211,102.0999984741211,100.6999969482422,100.75,100.46216583251952,2739122.0
2024-11-05,100.9000015258789,101.0500030517578,99.66000366210938,100.4000015258789,100.11316680908205,2477587.0
2024-11-06,100.4499969482422,104.9000015258789,100.25,102.1500015258789,101.85816955566406,4167148.0
2024-11-07,102.75,106.5,102.6500015258789,104.9499969482422,104.6501693725586,3080000.0
2024-11-08,104.9499969482422,104.9499969482422,101.0999984741211,101.6500015258789,101.35960388183594,4872839.0
2024-11-11,99.62000274658205,100.0500030517578,98.04000091552734,98.83999633789062,98.5576171875,5976072.0
2024-11-12,97.68000030517578,97.68000030517578,95.13999938964844,95.13999938964844,94.86819458007812,4870869.0
2024-11-13,94.6999969482422,95.5199966430664,93.81999969482422,94.37999725341795,94.11036682128906,3092368.0
2024-11-14,94.91999816894533,96.5,94.27999877929688,95.8000030517578,95.52630615234376,3645080.0
2024-11-15,94.76000213623048,95.4800033569336,94.0199966430664,94.0199966430664,93.75138854980467,3604835.0
2024-11-18,94.13999938964844,94.94000244140624,93.45999908447266,94.22000122070312,93.95082092285156,1865206.0
2024-11-19,94.54000091552734,95.0,91.9800033569336,93.04000091552734,92.7741928100586,2657065.0
2024-11-20,93.77999877929688,93.8000030517578,92.1999969482422,92.22000122070312,91.95654296875,4801499.0
2024-11-21,92.18000030517578,92.3000030517578,90.31999969482422,91.12000274658205,90.85968017578124,5338723.0
2024-11-22,91.66000366210938,92.26000213623048,91.05999755859376,91.86000061035156,91.59756469726562,5812773.0
2024-11-25,92.62000274658205,93.45999908447266,91.91999816894533,93.16000366210938,92.89385986328124,11885959.0
2024-11-26,92.4000015258789,93.4800033569336,91.87999725341795,92.0999984741211,91.83687591552734,2717462.0
2024-11-27,91.86000061035156,92.0999984741211,91.04000091552734,91.04000091552734,90.77991485595705,7385364.0
2024-11-28,92.16000366210938,92.4000015258789,91.5199966430664,92.16000366210938,91.89671325683594,3971101.0
2024-11-29,91.94000244140624,92.95999908447266,91.6999969482422,92.94000244140624,92.67448425292967,3978000.0
2024-12-02,92.18000030517578,95.66000366210938,92.13999938964844,94.55999755859376,94.28984832763672,3248866.0
2024-12-03,95.0,96.04000091552734,95.0,95.77999877929688,95.50636291503906,3909085.0
2024-12-04,100.0,103.6500015258789,99.44000244140624,103.3000030517578,103.0048828125,8967707.0
2024-12-05,103.6500015258789,106.75,102.8000030517578,105.9499969482422,105.64730834960938,9227442.0
2024-12-06,106.25,108.1999969482422,105.6999969482422,107.8000030517578,107.49203491210938,4842077.0
2024-12-09,108.9000015258789,109.8499984741211,108.3000030517578,109.0,108.6885986328125,4954455.0
2024-12-10,108.0999984741211,109.4000015258789,108.0999984741211,108.4000015258789,108.09031677246094,4930499.0
2024-12-11,108.0,109.6500015258789,108.0,109.0,108.6885986328125,4392173.0
2024-12-12,109.75,110.6500015258789,109.0500030517578,109.25,108.93788146972656,5772402.0
2024-12-13,109.0,109.5500030517578,106.9000015258789,106.9000015258789,106.59459686279295,4770297.0
2024-12-16,106.9000015258789,107.1500015258789,105.8000030517578,106.1500015258789,105.84674072265624,3921209.0
2024-12-17,105.25,107.0,105.0999984741211,105.5,105.19860076904295,3291645.0
2024-12-18,105.9000015258789,107.8000030517578,105.6500015258789,106.4499969482422,106.14588165283205,3987870.0
2024-12-19,103.8000030517578,106.9499969482422,103.6500015258789,105.9499969482422,105.64730834960938,5338504.0
2024-12-20,105.6999969482422,106.1999969482422,103.9000015258789,105.5500030517578,105.24845886230467,7649961.0
2024-12-23,104.9499969482422,106.3499984741211,104.5,105.6999969482422,105.39802551269533,2802859.0
2024-12-27,106.3000030517578,106.75,105.6500015258789,106.0999984741211,105.79688262939452,2397901.0
2024-12-30,105.9000015258789,106.5999984741211,104.9000015258789,105.5999984741211,105.29830932617188,2832130.0
2025-01-02,105.8000030517578,106.8000030517578,105.5,106.1500015258789,105.84674072265624,2160230.0
2025-01-03,106.0,106.3499984741211,105.0500030517578,105.4000015258789,105.09888458251952,2336081.0
2025-01-07,108.3000030517578,110.8000030517578,107.0,110.0500030517578,109.73560333251952,4767307.0
2025-01-08,109.6999969482422,109.75,107.0500030517578,107.6999969482422,107.3923110961914,2042456.0
2025-01-09,107.6999969482422,108.1500015258789,106.9000015258789,107.25,106.943603515625,1866673.0
2025-01-10,107.1999969482422,108.5,106.0,106.4000015258789,106.09602355957033,2371690.0
2025-01-13,105.4499969482422,106.9000015258789,105.0,106.4000015258789,106.09602355957033,2109946.0
2025-01-14,107.6999969482422,109.1999969482422,107.4000015258789,107.5500030517578,107.24274444580078,3575047.0
2025-01-15,107.6500015258789,110.0,107.0,109.4499969482422,109.1373062133789,3518627.0
2025-01-16,110.9000015258789,111.75,110.4499969482422,111.0,110.6828842163086,3077050.0
2025-01-17,111.3499984741211,113.6999969482422,111.1500015258789,112.9499969482422,112.62731170654295,5389270.0
2025-01-20,114.3000030517578,115.6999969482422,113.9000015258789,115.25,114.92073822021484,4104649.0
2025-01-21,115.25,116.6999969482422,114.9000015258789,116.5,116.16717529296876,4259759.0
2025-01-22,117.5,119.1500015258789,117.3000030517578,117.9499969482422,117.61302185058594,5449237.0
2025-01-23,117.1999969482422,118.6999969482422,116.9000015258789,118.5,118.16146087646484,3394823.0
2025-01-24,119.3000030517578,120.4499969482422,119.1500015258789,119.8000030517578,119.45774841308594,3036526.0
2025-01-27,118.0,119.0500030517578,117.1999969482422,118.4499969482422,118.11160278320312,5264567.0
2025-01-28,118.9000015258789,120.4499969482422,118.6999969482422,119.4499969482422,119.1087417602539,5701495.0
2025-01-29,119.5500030517578,120.5,119.0999984741211,119.4499969482422,119.1087417602539,3985839.0
2025-01-30,119.9499969482422,120.3499984741211,117.9000015258789,118.9499969482422,118.61016845703124,5376806.0
2025-01-31,125.4000015258789,129.60000610351562,125.0,129.60000610351562,129.22975158691406,9912241.0
2025-02-03,126.25,129.0,125.5,128.60000610351562,128.23260498046875,7478983.0
2025-02-04,128.60000610351562,129.6999969482422,126.5500030517578,129.35000610351562,128.98046875,5025568.0
2025-02-05,128.64999389648438,128.89999389648438,126.1500015258789,126.5,126.13859558105467,5037070.0
2025-02-06,127.3000030517578,127.4000015258789,124.9499969482422,126.4000015258789,126.03888702392578,4799905.0
2025-02-07,126.25,126.25,124.0,124.3499984741211,123.99474334716795,3807134.0
2025-02-10,124.6999969482422,126.5999984741211,124.6500015258789,126.1500015258789,125.78960418701172,2781613.0
2025-02-11,125.6999969482422,127.1999969482422,125.5500030517578,126.9000015258789,126.53746795654295,2038702.0
2025-02-12,127.4000015258789,127.9499969482422,125.4000015258789,127.0999984741211,126.73689270019533,2623938.0
2025-02-13,127.0,129.8000030517578,126.5999984741211,129.39999389648438,129.03030395507812,3014588.0
2025-02-14,129.6999969482422,130.39999389648438,128.85000610351562,129.14999389648438,128.78103637695312,2503851.0
2025-02-17,129.25,130.35000610351562,128.64999389648438,129.85000610351562,129.47903442382812,2177277.0
2025-02-18,129.85000610351562,130.5500030517578,128.39999389648438,129.75,129.3793182373047,3137948.0
2025-02-19,129.6999969482422,129.89999389648438,127.3499984741211,127.8499984741211,127.4847412109375,2844987.0
2025-02-20,128.14999389648438,128.8000030517578,127.1500015258789,128.3000030517578,127.93346405029295,2779471.0
2025-02-21,128.39999389648438,129.4499969482422,126.4499969482422,126.9000015258789,126.53746795654295,7259961.0
2025-02-24,127.5,127.5500030517578,124.0999984741211,124.9000015258789,124.54317474365234,5612847.0
2025-02-25,123.5,124.0999984741211,121.8499984741211,122.75,122.3993148803711,3579581.0
2025-02-26,123.1999969482422,125.0999984741211,123.0500030517578,124.75,124.3936004638672,2888376.0
2025-02-27,123.5,124.1999969482422,122.4000015258789,123.1500015258789,122.79817199707033,3770494.0
2025-02-28,121.25,122.9000015258789,121.0500030517578,122.4499969482422,122.10016632080078,7835359.0
2025-03-03,122.4499969482422,124.6999969482422,122.25,122.6999969482422,122.34945678710938,3906450.0
2025-03-04,121.4000015258789,121.75,117.3000030517578,117.4499969482422,117.1144561767578,5398600.0
2025-03-05,118.9499969482422,122.5,118.9499969482422,121.5,121.15289306640624,4622019.0
2025-03-06,122.5,122.5,116.3499984741211,119.8499984741211,119.50759887695312,5364294.0
2025-03-07,118.75,119.8499984741211,118.0500030517578,119.1500015258789,118.80960083007812,4269064.0
2025-03-10,120.0,120.0,116.75,117.25,116.91503143310548,2499819.0
2025-03-11,118.1999969482422,118.6500015258789,110.0999984741211,111.5999984741211,111.28116607666016,6472583.0
2025-03-12,113.1999969482422,114.8499984741211,112.0999984741211,113.5,113.17574310302734,4848135.0
2025-03-13,113.0,114.9000015258789,112.8000030517578,114.0,113.67431640625,2706880.0
2025-03-14,114.0,116.4499969482422,113.6999969482422,116.3499984741211,116.0176010131836,2782059.0
2025-03-17,116.4499969482422,117.1500015258789,115.6999969482422,116.5999984741211,116.26688385009766,2212506.0
2025-03-18,116.1500015258789,117.0500030517578,113.6500015258789,114.5500030517578,114.22274780273438,3120777.0
2025-03-19,114.3499984741211,115.5500030517578,114.0999984741211,114.9499969482422,114.62159729003906,3442349.0
2025-03-20,114.5999984741211,116.3499984741211,114.1999969482422,115.1999969482422,114.87088012695312,2827098.0
2025-03-21,113.75,114.5,112.5500030517578,113.4499969482422,113.12588500976562,6241016.0
2025-03-24,114.6500015258789,114.6500015258789,112.6999969482422,113.75,113.4250259399414,3207845.0
2025-03-25,114.0500030517578,114.3000030517578,112.0500030517578,114.3000030517578,113.97345733642578,2559127.0
2025-03-26,114.5999984741211,114.5999984741211,111.3000030517578,111.6999969482422,111.3808822631836,3671316.0
2025-03-27,110.4000015258789,110.8499984741211,109.1999969482422,110.6500015258789,110.3338851928711,6224239.0
2025-03-28,109.9499969482422,110.5999984741211,108.25,109.0999984741211,108.7883071899414,3205339.0
2025-03-31,107.5,108.1500015258789,105.6999969482422,106.6500015258789,106.3453140258789,4833370.0
2025-04-01,107.5500030517578,108.4000015258789,106.6999969482422,107.5500030517578,107.24274444580078,2683646.0
2025-04-02,106.6999969482422,107.4499969482422,104.5,106.5999984741211,106.29544830322266,5835528.0
2025-04-03,103.4499969482422,103.8499984741211,97.9800033569336,97.9800033569336,97.70008850097656,6549194.0
2025-04-04,96.87999725341795,100.5,94.33999633789062,96.68000030517578,96.40379333496094,7747651.0
2025-04-07,88.66000366210938,97.36000061035156,88.23999786376953,90.0,89.74287414550781,9712556.0
2025-04-08,91.6999969482422,94.68000030517578,91.0,92.83999633789062,92.57476043701172,6070719.0
2025-04-09,88.0,90.33999633789062,87.63999938964844,88.95999908447266,88.70584869384766,6844206.0
2025-04-10,97.83999633789062,98.62000274658205,93.5999984741211,93.72000122070312,93.45225524902344,6018769.0
2025-04-11,88.31999969482422,89.18000030517578,82.80000305175781,84.68000030517578,84.43807983398438,15186179.0
2025-04-14,86.23999786376953,90.63999938964844,86.0199966430664,89.95999908447266,89.70299530029297,5945286.0
2025-04-15,89.68000030517578,90.95999908447266,89.04000091552734,90.6999969482422,90.44087982177734,3647502.0
2025-04-16,89.44000244140625,90.0,88.19999694824219,89.9800033569336,89.72293853759766,4903422.0
2025-04-17,89.18000030517578,90.08000183105467,88.5999984741211,88.5999984741211,88.34687805175781,1749492.0
2025-04-22,88.55999755859375,88.63999938964844,86.55999755859375,87.73999786376953,87.48933410644531,3409372.0
2025-04-23,90.33999633789062,93.0,89.62000274658203,91.05999755859376,90.7998504638672,4569543.0
2025-04-24,90.33999633789062,91.3000030517578,89.0,91.08000183105467,90.81979370117188,3928510.0
2025-04-25,92.41999816894533,93.45999908447266,91.55999755859376,93.36000061035156,93.0932846069336,3667593.0
2025-04-28,92.86000061035156,94.13999938964844,92.05999755859376,92.26000213623048,91.99642181396484,2859166.0
2025-04-29,92.36000061035156,92.91999816894533,91.26000213623048,91.73999786376952,91.4779052734375,3088695.0
2025-04-30,94.0199966430664,94.27999877929688,92.3000030517578,93.68000030517578,93.41236114501952,3479527.0
2025-05-02,94.6999969482422,95.0,92.4800033569336,93.33999633789062,93.07333374023438,5811084.0
2025-05-05,93.33999633789062,94.9800033569336,92.68000030517578,94.05999755859376,93.79127502441406,2905548.0
2025-05-06,92.18000030517578,92.1999969482422,90.27999877929688,91.45999908447266,91.33464813232422,4857926.0
2025-05-07,91.1999969482422,92.04000091552734,90.54000091552734,91.45999908447266,91.33464813232422,4887190.0
2025-05-08,91.6999969482422,93.91999816894533,91.27999877929688,92.58000183105467,92.45311737060548,3540234.0
2025-05-09,93.3000030517578,94.41999816894533,92.9000015258789,93.94000244140624,93.8112564086914,3943763.0
2025-05-12,95.9000015258789,100.6999969482422,95.9000015258789,99.26000213623048,99.12396240234376,7414550.0
2025-05-13,99.27999877929688,101.3000030517578,99.27999877929688,100.6999969482422,100.56198120117188,6990322.0
2025-05-14,100.5,100.75,98.73999786376952,99.41999816894533,99.2837371826172,4851862.0
2025-05-15,98.27999877929688,99.1999969482422,97.86000061035156,98.8000030517578,98.6645965576172,4104472.0
2025-05-16,98.72000122070312,99.4000015258789,96.9800033569336,97.83999633789062,97.70590209960938,3631556.0
2025-05-19,96.9000015258789,97.23999786376952,95.72000122070312,97.0,96.86705780029295,3475541.0
2025-05-20,97.13999938964844,98.22000122070312,96.33999633789062,97.54000091552734,97.40631866455078,3469785.0
2025-05-21,97.12000274658205,97.68000030517578,96.0,97.33999633789062,97.2065887451172,3941693.0
2025-05-22,96.86000061035156,97.1999969482422,95.41999816894533,95.66000366210938,95.52890014648438,4018925.0
2025-05-23,97.04000091552734,99.22000122070312,93.5199966430664,95.76000213623048,95.6287612915039,5053008.0
2025-05-26,98.0,98.31999969482422,97.0199966430664,97.13999938964844,97.00686645507812,1795428.0
2025-05-27,97.22000122070312,98.58000183105467,96.9800033569336,97.9800033569336,97.84571838378906,4177248.0
2025-05-28,97.9800033569336,98.77999877929688,97.4000015258789,97.62000274658205,97.4862060546875,2202344.0
2025-05-30,96.91999816894533,97.95999908447266,95.83999633789062,96.5999984741211,96.46760559082033,9675166.0
2025-06-02,95.41999816894533,95.6999969482422,94.18000030517578,95.27999877929688,95.1494140625,3912594.0
2025-06-03,95.6999969482422,95.8000030517578,94.08000183105467,95.8000030517578,95.668701171875,2992565.0
2025-06-04,96.63999938964844,97.6999969482422,96.5999984741211,97.55999755859376,97.42628479003906,4201148.0
2025-06-05,98.04000091552734,98.72000122070312,96.66000366210938,97.4000015258789,97.26651000976562,2232469.0
2025-06-09,97.27999877929688,97.91999816894533,96.95999908447266,97.44000244140624,97.30645751953124,1868637.0
2025-06-10,97.26000213623048,98.58000183105467,97.08000183105467,98.4800033569336,98.34503173828124,3916100.0
2025-06-11,98.6999969482422,99.08000183105467,97.6999969482422,97.9800033569336,97.84571838378906,2675842.0
2025-06-12,97.33999633789062,98.37999725341795,95.5,95.5,95.36911010742188,3815486.0
2025-06-13,93.26000213623048,93.76000213623048,92.0199966430664,92.23999786376952,92.11357879638672,7097550.0
2025-06-16,92.23999786376952,93.81999969482422,91.9000015258789,93.73999786376952,93.61151885986328,4407965.0
2025-06-17,93.3000030517578,94.73999786376952,92.08000183105467,94.5,94.3704833984375,7136647.0
2025-06-18,94.8000030517578,95.23999786376952,92.63999938964844,92.86000061035156,92.73273468017578,4771494.0
2025-06-19,91.9000015258789,92.8000030517578,90.76000213623048,90.76000213623048,90.63561248779295,8727926.0
2025-06-23,91.16000366210938,92.86000061035156,90.9000015258789,92.04000091552734,91.91385650634766,4088005.0
2025-06-24,94.66000366210938,95.18000030517578,93.05999755859376,93.08000183105467,92.95243072509766,3885035.0
2025-06-25,93.8000030517578,94.1999969482422,93.05999755859376,93.3000030517578,93.17213439941406,2718123.0
2025-06-26,93.54000091552734,93.63999938964844,92.3000030517578,92.91999816894533,92.79264831542967,2115883.0
2025-06-27,94.22000122070312,96.16000366210938,94.04000091552734,96.08000183105467,95.94831848144533,3316827.0
2025-06-30,96.9000015258789,96.9000015258789,94.58000183105467,95.16000366210938,95.02957916259766,4291162.0
2025-07-01,94.91999816894533,95.13999938964844,92.8000030517578,94.04000091552734,93.91111755371094,3876535.0
2025-07-02,95.0,96.5199966430664,94.08000183105467,96.1999969482422,96.06815338134766,2782943.0
2025-07-03,97.0,97.0,95.5999984741211,95.63999938964844,95.50891876220705,2540567.0
2025-07-04,95.0,95.5199966430664,94.16000366210938,95.27999877929688,95.1494140625,1956163.0
2025-07-07,95.36000061035156,95.81999969482422,94.9000015258789,95.72000122070312,95.58881378173828,1799546.0
2025-07-08,96.04000091552734,96.31999969482422,94.86000061035156,96.1999969482422,96.06815338134766,2995158.0
2025-07-09,96.31999969482422,97.77999877929688,95.31999969482422,97.55999755859376,97.42628479003906,2631766.0
2025-07-10,98.44000244140624,100.75,97.6999969482422,100.0,99.86294555664062,4020516.0
2025-07-11,99.31999969482422,99.44000244140624,98.55999755859376,98.77999877929688,98.64461517333984,3416508.0
2025-07-14,97.66000366210938,98.22000122070312,97.45999908447266,98.22000122070312,98.08538818359376,1524129.0
2025-07-15,98.68000030517578,99.6999969482422,98.54000091552734,98.9800033569336,98.84434509277344,1940070.0
2025-07-16,98.23999786376952,100.3499984741211,98.23999786376952,99.13999938964844,99.00411987304688,2673078.0
2025-07-17,100.5500030517578,102.5999984741211,100.3499984741211,102.4000015258789,102.25965881347656,3749981.0
2025-07-18,103.4000015258789,104.6999969482422,102.4000015258789,103.0,102.85883331298828,4266306.0
2025-07-21,103.0,103.4000015258789,102.5,102.9000015258789,102.75897216796876,3251324.0
2025-07-22,102.5999984741211,102.9000015258789,101.25,101.5999984741211,101.46075439453124,3035538.0
2025-07-23,102.9000015258789,104.5,102.6500015258789,104.1999969482422,104.05718231201172,4773050.0
2025-07-24,106.0,106.0,103.5,104.5,104.35678100585938,3565512.0
2025-07-25,106.5,112.8499984741211,104.0999984741211,112.8000030517578,112.6454086303711,11214158.0
2025-07-28,114.3000030517578,114.4499969482422,110.5500030517578,111.1999969482422,111.04759216308594,3795019.0
2025-07-29,111.3000030517578,112.3499984741211,108.75,108.75,108.6009521484375,1400060.0
2025-07-30,108.75,110.4000015258789,108.5999984741211,109.25,109.10026550292967,2713855.0
2025-07-31,109.25,110.1500015258789,107.9499969482422,107.9499969482422,107.8020477294922,2878358.0
2025-08-01,107.0,107.25,105.3000030517578,106.0,105.85472106933594,3330577.0
2025-08-04,106.75,106.9499969482422,105.6500015258789,106.3000030517578,106.15431213378906,1961850.0
2025-08-05,107.1999969482422,107.25,106.0,106.6500015258789,106.50382995605467,2663108.0
2025-08-06,107.1500015258789,107.75,106.4000015258789,106.8499984741211,106.70355224609376,2373014.0
2025-08-07,106.8499984741211,109.0500030517578,106.8499984741211,108.4499969482422,108.30136108398438,2236523.0
2025-08-08,108.4499969482422,109.25,107.9499969482422,109.25,109.10026550292967,1477667.0
2025-08-11,109.5999984741211,109.6999969482422,108.0999984741211,108.25,108.10163879394533,1565131.0
2025-08-12,108.5,109.25,108.0999984741211,108.4000015258789,108.25143432617188,2522334.0
2025-08-13,109.0500030517578,109.0500030517578,108.1999969482422,108.5999984741211,108.45115661621094,1915560.0
2025-08-14,108.5500030517578,108.5500030517578,106.4499969482422,106.9000015258789,106.75348663330078,2628886.0
2025-08-15,107.1999969482422,108.5999984741211,107.0999984741211,107.6500015258789,107.5024642944336,2483226.0
2025-08-18,107.8499984741211,108.4499969482422,106.1500015258789,106.6500015258789,106.50382995605467,2726972.0
2025-08-19,107.3000030517578,108.25,106.9000015258789,107.9499969482422,107.8020477294922,2509272.0
2025-08-20,106.8000030517578,108.4499969482422,106.6500015258789,107.3000030517578,107.15294647216795,1322807.0
2025-08-21,107.0,108.0,106.4000015258789,106.75,106.60369110107422,1931818.0
2025-08-22,106.3000030517578,109.1999969482422,106.3000030517578,109.1999969482422,109.05033111572266,1665515.0
2025-08-25,108.0500030517578,108.4000015258789,107.0999984741211,107.4499969482422,107.302734375,1993541.0
2025-08-26,106.8499984741211,108.5,106.8499984741211,107.5999984741211,107.45252990722656,4429800.0
2025-08-27,107.4000015258789,107.5999984741211,106.1999969482422,106.8499984741211,106.70355224609376,1837220.0
2025-08-28,107.4000015258789,108.4000015258789,107.0,107.4499969482422,107.302734375,2875281.0
2025-08-29,105.5500030517578,106.6999969482422,105.1500015258789,105.3499984741211,105.2056121826172,2258043.0
2025-09-01,105.0999984741211,106.0999984741211,104.9499969482422,105.0999984741211,104.9559555053711,1486176.0
2025-09-02,104.9000015258789,105.1999969482422,101.4499969482422,101.6999969482422,101.56061553955078,2104698.0
2025-09-03,102.5,103.6500015258789,101.9000015258789,103.0500030517578,102.90876770019533,1915213.0
2025-09-04,103.0999984741211,103.5500030517578,102.3000030517578,102.5500030517578,102.40945434570312,1626461.0
2025-09-05,108.0,110.8000030517578,107.8000030517578,110.0999984741211,109.94910430908205,5054948.0
2025-09-08,110.3499984741211,111.3499984741211,109.4000015258789,111.3499984741211,111.1973876953125,2231863.0
2025-09-09,111.0500030517578,112.25,109.3000030517578,110.1500015258789,109.99903869628906,5569863.0
2025-09-10,110.5999984741211,111.1999969482422,108.5500030517578,108.5500030517578,108.40122985839844,3454686.0
2025-09-11,108.5500030517578,109.9000015258789,107.5500030517578,108.8499984741211,108.70081329345705,2027273.0
2025-09-12,109.0500030517578,109.5,107.75,108.1500015258789,108.00177764892578,1857465.0
2025-09-15,108.8499984741211,109.9000015258789,108.3499984741211,108.8499984741211,108.70081329345705,1726107.0
2025-09-16,109.25,110.4499969482422,108.8499984741211,109.3000030517578,109.15019989013672,3380485.0
2025-09-17,109.9499969482422,110.4000015258789,109.3499984741211,109.9499969482422,109.79930877685548,2500727.0
2025-09-18,111.0,114.25,110.6999969482422,113.5,113.34444427490234,3044114.0
2025-09-19,114.1500015258789,116.6999969482422,113.6999969482422,115.9000015258789,115.74115753173828,6401785.0
2025-09-22,116.0,118.1500015258789,115.5500030517578,117.5999984741211,117.4388198852539,5610129.0
